1.0,2,3
1.0,0,4
1.0,7,9
1.0,10,11
1.0,5,12
1.0,2,14
1.0,11,14
1.0,13,15
1.0,11,17
1.0,7,18
1.0,3,19
1.0,18,19
1.0,13,20
1.0,9,21
1.0,13,21
1.0,20,21
1.0,1,22
1.0,6,23
1.0,4,24
1.0,0,25
1.0,17,25
1.0,4,26
1.0,24,27
1.0,0,28
1.0,16,28
1.0,27,29
1.0,2,30
1.0,29,30
1.0,3,31
1.0,10,31
1.0,12,32
1.0,20,32
1.0,15,33
1.0,22,33
1.0,18,34
1.0,31,34
1.0,8,35
1.0,6,36
1.0,9,36
1.0,23,36
1.0,19,37
1.0,26,37
1.0,5,38
1.0,35,38
1.0,37,38
1.0,1,39
1.0,8,39
1.0,23,39
1.0,6,40
1.0,8,40
1.0,17,40
1.0,16,41
1.0,27,41
1.0,32,41
1.0,16,42
1.0,35,42
1.0,7,43
1.0,14,43
1.0,29,43
1.0,5,44
1.0,24,44
1.0,26,44
1.0,10,45
1.0,25,45
1.0,34,45
1.0,28,46
1.0,1,47
1.0,33,47
1.0,42,47
1.0,15,48
1.0,30,48
1.0,46,48
1.0,12,49
1.0,22,49
1.0,46,49
