1.0,0,1
1.0,2,3
1.0,4,5
1.0,1,8
1.0,6,8
1.0,2,11
1.0,3,13
1.0,13,14
1.0,0,15
1.0,5,15
1.0,10,16
1.0,3,17
1.0,14,18
1.0,7,20
1.0,1,21
1.0,6,21
1.0,14,21
1.0,10,23
1.0,2,24
1.0,16,24
1.0,11,25
1.0,23,25
1.0,9,26
1.0,13,26
1.0,18,26
1.0,7,27
1.0,6,28
1.0,12,29
1.0,27,30
1.0,0,31
1.0,12,31
1.0,17,31
1.0,22,32
1.0,23,33
1.0,4,34
1.0,33,34
1.0,22,35
1.0,34,35
1.0,12,36
1.0,19,37
1.0,30,37
1.0,32,37
1.0,7,38
1.0,10,38
1.0,19,38
1.0,17,39
1.0,19,39
1.0,28,39
1.0,5,40
1.0,29,40
1.0,27,41
1.0,33,41
1.0,36,41
1.0,9,42
1.0,15,42
1.0,40,42
1.0,22,43
1.0,24,43
1.0,35,43
1.0,8,44
1.0,25,44
1.0,29,44
1.0,20,45
1.0,36,45
1.0,11,46
1.0,20,46
1.0,30,46
1.0,9,47
1.0,18,47
1.0,4,48
1.0,32,48
1.0,45,48
1.0,16,49
1.0,28,49
1.0,47,49
