0.57148590345928418,0,1
0.61096034294758839,0,2
0.63948744412029068,2,3
0.68455393504267059,10,11
0.53322756641949021,7,14
0.92298212552816605,12,14
0.55097185661176218,4,15
0.55987661625032514,12,16
0.015182605674368133,10,18
0.16843657708151394,16,18
0.11600891137028535,9,19
0.37168249925127228,10,19
0.26616392275164813,13,19
0.28049477431691006,6,20
0.84769738753402502,3,23
0.46526364828006439,5,23
0.59411270563183571,7,23
0.84622042767880001,12,24
0.47881547878058939,1,26
0.4018919798879621,7,26
0.73109892499455653,14,26
0.34839763476491059,21,27
0.94696700935799905,6,28
0.85571138884345943,8,29
0.59188902655050413,6,30
0.44306616979648961,25,30
0.0042128417841418297,1,31
0.60233651044345116,5,31
0.68725081735217264,11,31
0.89267444657063622,24,32
0.34047356224991177,15,33
0.10730409135004193,24,33
0.61054582636419108,18,34
0.35530136195862883,25,34
0.28593522989922493,13,35
0.11614946115778746,27,35
0.13564024353970305,32,35
0.82683068970076845,17,36
0.15087316444710364,21,36
0.16935448603810288,4,37
0.93383835428486928,33,37
0.074665856695853683,2,38
0.95654527771933295,28,38
0.85152789071727819,32,38
0.25304680524943002,8,39
0.14793456369713398,16,39
0.12579194420882533,4,40
0.90978709189145146,5,40
0.10051272463423333,29,40
0.283054807981025,9,41
0.66790381501408214,11,41
0.75044765706485983,21,41
0.78286465967700936,17,42
0.20863945198218914,22,42
0.83874637344626179,29,42
0.31720115149798767,17,43
0.083453191953469896,28,43
0.90500052262592912,9,44
0.006977820522760525,22,44
0.64119620226310758,34,44
0.93827236660672453,3,45
0.82386647088794895,15,45
0.17088659728900968,36,45
0.8746669004359543,13,46
0.68482919327267289,27,46
0.11776822943619647,39,46
0.68540668753081258,25,47
0.97289587621263229,30,47
0.74023519355523681,43,47
0.26129406089135987,8,48
0.29532942170970855,20,48
0.65007687733119701,37,48
0.42218676053427628,0,49
0.29485435160103712,20,49
0.3481229660331373,22,49
