1.0,0,1
1.0,3,7
1.0,5,9
1.0,4,11
1.0,0,12
1.0,1,12
1.0,2,13
1.0,2,14
1.0,5,14
1.0,9,14
1.0,2,16
1.0,3,16
1.0,13,16
1.0,8,17
1.0,8,19
1.0,4,20
1.0,7,20
1.0,5,21
1.0,10,21
1.0,10,22
1.0,4,23
1.0,19,23
1.0,15,24
1.0,15,25
1.0,13,26
1.0,3,27
1.0,7,28
1.0,10,29
1.0,11,30
1.0,23,30
1.0,6,31
1.0,26,31
1.0,12,32
1.0,18,32
1.0,24,32
1.0,27,33
1.0,28,33
1.0,22,34
1.0,24,34
1.0,0,35
1.0,22,35
1.0,18,36
1.0,19,36
1.0,20,37
1.0,25,37
1.0,18,38
1.0,30,38
1.0,36,38
1.0,11,39
1.0,26,39
1.0,29,39
1.0,6,40
1.0,17,40
1.0,9,41
1.0,31,41
1.0,1,42
1.0,17,42
1.0,40,42
1.0,29,43
1.0,34,43
1.0,8,44
1.0,25,44
1.0,27,44
1.0,15,45
1.0,28,45
1.0,43,46
1.0,6,47
1.0,41,47
1.0,46,47
1.0,33,48
1.0,37,48
1.0,45,48
1.0,21,49
1.0,35,49
1.0,46,49
