1.0,7,9
1.0,0,10
1.0,5,11
1.0,0,13
1.0,3,14
1.0,8,15
1.0,6,16
1.0,9,16
1.0,15,18
1.0,8,19
1.0,16,19
1.0,4,20
1.0,10,20
1.0,12,20
1.0,18,21
1.0,2,22
1.0,15,22
1.0,11,24
1.0,23,24
1.0,11,25
1.0,21,25
1.0,22,26
1.0,1,27
1.0,10,27
1.0,17,27
1.0,4,28
1.0,14,28
1.0,23,28
1.0,5,29
1.0,13,29
1.0,14,29
1.0,1,30
1.0,21,30
1.0,17,31
1.0,3,32
1.0,12,32
1.0,0,33
1.0,26,33
1.0,4,34
1.0,32,34
1.0,18,35
1.0,17,36
1.0,31,36
1.0,35,36
1.0,5,37
1.0,7,37
1.0,25,37
1.0,6,38
1.0,12,38
1.0,34,38
1.0,3,39
1.0,30,40
1.0,2,41
1.0,35,41
1.0,1,42
1.0,7,42
1.0,9,43
1.0,31,43
1.0,23,44
1.0,40,44
1.0,43,44
1.0,6,45
1.0,33,45
1.0,41,45
1.0,8,46
1.0,19,46
1.0,26,46
1.0,13,47
1.0,24,47
1.0,39,47
1.0,40,48
1.0,42,48
1.0,2,49
1.0,39,49
1.0,48,49
