0.76189587280494642,1,3
0.96676517599783129,3,6
0.85148812895488002,4,8
0.25622755155634547,8,9
0.28088067018581941,3,11
0.74972799965934933,2,13
0.072573380026752177,9,15
0.14095629856456005,1,17
0.14685316115958269,4,18
0.53436924486272741,15,19
0.88124672758593647,17,19
0.63819680813297774,5,20
0.29545071997186023,14,21
0.39510307761349983,16,21
0.500074520018151,11,22
0.054490857395103287,2,23
0.66930444273908085,22,23
0.83431932012171661,6,24
0.46752777206389329,13,24
0.094346361667163148,12,25
0.97375824390476895,7,26
0.64632327888466801,12,27
0.0094132083044246029,1,28
0.48765140637547333,6,29
0.91154983205938078,18,29
0.45862135367621859,14,30
0.99257785835728529,28,30
0.75294447119265151,14,31
0.14188728542255902,12,32
0.95557928463119357,15,32
0.65814901386975821,31,32
0.64484881418686746,30,33
0.65803401783449744,25,34
0.074056079975931999,27,34
0.49736333435191704,29,35
0.49622485225247825,33,35
0.37678192086160789,10,36
0.91552071540452407,11,36
0.17924844570543941,35,36
0.30660045224567634,9,37
0.57859351928584635,19,37
0.69095420989278122,10,38
0.11332036921255206,17,38
0.22934236358076698,23,38
0.79692306733800999,5,39
0.52440306528878977,24,39
0.69798135233720204,0,40
0.83418752213404868,27,40
0.67634596101678957,31,40
0.69935598295198487,0,41
0.69834281616798022,5,41
0.22364383311697356,18,41
0.97717401950040317,16,42
0.98475153013207806,21,42
0.18068255633066654,22,42
0.086370742589999216,13,43
0.53951423020407296,16,43
0.052508116836126995,0,44
0.74264896793829815,7,44
0.46339021261752922,28,44
0.38144425259776149,4,45
0.50486771338233616,26,45
0.70375785946340774,33,45
0.47967601149896011,10,46
0.13566143025314836,20,46
0.050635459371321301,39,46
0.51068656596024864,2,47
0.14399180698292946,34,47
0.55496851458854846,37,47
0.40298480214916566,20,48
0.093378350524575326,26,48
0.56326559205835269,43,48
0.14166773582077508,7,49
0.054430430281104281,8,49
0.47546787592404882,25,49
