1.0,0,5
1.0,0,6
1.0,1,11
1.0,2,12
1.0,9,12
1.0,12,15
1.0,14,15
1.0,3,16
1.0,17,18
1.0,2,19
1.0,13,19
1.0,3,20
1.0,17,23
1.0,20,23
1.0,1,24
1.0,2,24
1.0,20,24
1.0,5,25
1.0,8,25
1.0,4,26
1.0,22,26
1.0,22,27
1.0,26,27
1.0,19,28
1.0,21,28
1.0,7,29
1.0,9,29
1.0,13,29
1.0,17,30
1.0,27,30
1.0,7,31
1.0,21,31
1.0,6,32
1.0,16,33
1.0,4,34
1.0,10,34
1.0,11,35
1.0,14,35
1.0,18,35
1.0,13,36
1.0,33,36
1.0,25,37
1.0,32,37
1.0,6,38
1.0,15,38
1.0,21,38
1.0,16,39
1.0,22,39
1.0,10,40
1.0,18,40
1.0,39,40
1.0,8,41
1.0,1,42
1.0,3,42
1.0,32,42
1.0,4,43
1.0,31,43
1.0,41,43
1.0,23,44
1.0,33,44
1.0,0,45
1.0,7,45
1.0,11,45
1.0,8,46
1.0,9,46
1.0,30,46
1.0,5,47
1.0,14,47
1.0,41,47
1.0,28,48
1.0,34,48
1.0,44,48
1.0,10,49
1.0,36,49
1.0,37,49
