1.0,1,7
1.0,2,9
1.0,4,9
1.0,8,9
1.0,0,10
1.0,6,11
1.0,5,12
1.0,11,13
1.0,8,14
1.0,6,15
1.0,12,15
1.0,6,17
1.0,0,18
1.0,14,18
1.0,11,19
1.0,4,20
1.0,1,21
1.0,10,21
1.0,0,22
1.0,16,23
1.0,13,24
1.0,3,25
1.0,3,26
1.0,12,26
1.0,5,27
1.0,22,27
1.0,19,28
1.0,23,29
1.0,26,29
1.0,7,30
1.0,18,30
1.0,25,30
1.0,17,31
1.0,7,32
1.0,25,32
1.0,16,33
1.0,8,34
1.0,27,34
1.0,31,34
1.0,1,36
1.0,5,36
1.0,28,36
1.0,14,37
1.0,2,38
1.0,13,38
1.0,32,38
1.0,35,39
1.0,22,40
1.0,24,40
1.0,39,40
1.0,19,41
1.0,23,41
1.0,37,41
1.0,16,42
1.0,17,42
1.0,35,42
1.0,4,43
1.0,10,43
1.0,15,43
1.0,20,44
1.0,28,44
1.0,21,45
1.0,35,45
1.0,39,45
1.0,33,46
1.0,37,46
1.0,3,47
1.0,20,47
1.0,44,47
1.0,2,48
1.0,33,48
1.0,46,48
1.0,24,49
1.0,29,49
1.0,31,49
