1.0,1,4
1.0,6,8
1.0,1,10
1.0,2,10
1.0,10,11
1.0,7,13
1.0,12,13
1.0,1,15
1.0,2,16
1.0,3,16
1.0,4,16
1.0,6,17
1.0,12,17
1.0,0,18
1.0,9,18
1.0,7,19
1.0,14,19
1.0,11,21
1.0,20,23
1.0,22,25
1.0,23,25
1.0,0,27
1.0,15,27
1.0,2,28
1.0,26,29
1.0,20,30
1.0,8,31
1.0,14,31
1.0,5,32
1.0,19,32
1.0,28,32
1.0,15,33
1.0,22,33
1.0,21,34
1.0,25,34
1.0,5,35
1.0,9,35
1.0,26,35
1.0,11,36
1.0,17,36
1.0,24,36
1.0,7,37
1.0,29,37
1.0,30,37
1.0,3,38
1.0,23,38
1.0,8,39
1.0,20,39
1.0,0,40
1.0,5,40
1.0,12,41
1.0,30,41
1.0,6,42
1.0,13,42
1.0,31,42
1.0,9,43
1.0,38,43
1.0,40,43
1.0,4,44
1.0,21,44
1.0,41,44
1.0,14,45
1.0,39,45
1.0,24,46
1.0,26,46
1.0,33,46
1.0,22,47
1.0,24,47
1.0,34,47
1.0,27,48
1.0,28,48
1.0,45,48
1.0,3,49
1.0,18,49
1.0,29,49
