1.0,1,5
1.0,1,6
1.0,5,8
1.0,2,10
1.0,3,10
1.0,6,11
1.0,2,14
1.0,4,15
1.0,10,15
1.0,4,16
1.0,12,16
1.0,13,17
1.0,8,19
1.0,13,19
1.0,4,21
1.0,9,21
1.0,13,23
1.0,14,24
1.0,17,24
1.0,7,25
1.0,22,26
1.0,6,27
1.0,23,27
1.0,26,27
1.0,25,29
1.0,26,29
1.0,28,29
1.0,12,30
1.0,18,30
1.0,9,31
1.0,11,32
1.0,15,32
1.0,1,33
1.0,9,34
1.0,31,34
1.0,0,35
1.0,24,35
1.0,18,36
1.0,32,36
1.0,33,36
1.0,21,37
1.0,28,37
1.0,3,38
1.0,7,38
1.0,25,38
1.0,11,39
1.0,22,39
1.0,35,39
1.0,0,40
1.0,19,40
1.0,37,40
1.0,3,41
1.0,14,41
1.0,2,42
1.0,20,42
1.0,34,42
1.0,17,43
1.0,18,43
1.0,5,44
1.0,8,44
1.0,20,44
1.0,7,45
1.0,12,45
1.0,31,45
1.0,16,46
1.0,22,46
1.0,43,46
1.0,20,47
1.0,33,47
1.0,41,47
1.0,0,48
1.0,28,48
1.0,23,49
1.0,30,49
1.0,48,49
