1.0,5,8
1.0,8,9
1.0,1,10
1.0,8,10
1.0,4,11
1.0,11,14
1.0,1,15
1.0,7,15
1.0,9,16
1.0,0,17
1.0,6,17
1.0,0,18
1.0,4,19
1.0,13,19
1.0,2,20
1.0,2,21
1.0,20,21
1.0,13,22
1.0,17,23
1.0,3,24
1.0,22,24
1.0,3,25
1.0,12,25
1.0,15,25
1.0,4,27
1.0,10,27
1.0,16,29
1.0,28,29
1.0,20,31
1.0,29,31
1.0,23,32
1.0,1,33
1.0,7,33
1.0,3,34
1.0,24,34
1.0,18,35
1.0,34,35
1.0,0,36
1.0,18,36
1.0,19,36
1.0,6,37
1.0,16,37
1.0,32,37
1.0,2,38
1.0,11,38
1.0,13,38
1.0,9,39
1.0,14,39
1.0,31,39
1.0,7,40
1.0,35,40
1.0,26,41
1.0,32,41
1.0,27,42
1.0,30,42
1.0,5,43
1.0,21,43
1.0,22,43
1.0,12,44
1.0,42,44
1.0,5,45
1.0,40,45
1.0,44,45
1.0,6,46
1.0,30,46
1.0,33,46
1.0,12,47
1.0,26,47
1.0,28,47
1.0,26,48
1.0,30,48
1.0,41,48
1.0,14,49
1.0,23,49
1.0,28,49
