1.0,0,3
1.0,1,3
1.0,6,8
1.0,2,9
1.0,4,9
1.0,10,11
1.0,2,15
1.0,8,16
1.0,11,16
1.0,13,16
1.0,14,17
1.0,2,18
1.0,12,18
1.0,5,19
1.0,10,19
1.0,7,22
1.0,8,22
1.0,13,22
1.0,5,23
1.0,15,23
1.0,10,24
1.0,21,25
1.0,5,26
1.0,0,27
1.0,20,27
1.0,14,28
1.0,20,28
1.0,26,28
1.0,12,29
1.0,15,29
1.0,26,29
1.0,6,30
1.0,17,30
1.0,1,31
1.0,14,31
1.0,21,31
1.0,3,32
1.0,13,32
1.0,30,33
1.0,19,34
1.0,27,34
1.0,4,35
1.0,7,36
1.0,9,36
1.0,33,36
1.0,25,37
1.0,18,38
1.0,35,38
1.0,1,39
1.0,21,39
1.0,4,40
1.0,39,41
1.0,40,41
1.0,7,42
1.0,37,42
1.0,23,43
1.0,34,43
1.0,0,44
1.0,11,44
1.0,12,44
1.0,6,45
1.0,35,45
1.0,40,45
1.0,17,46
1.0,38,46
1.0,42,46
1.0,24,47
1.0,37,47
1.0,41,47
1.0,20,48
1.0,24,48
1.0,43,48
1.0,25,49
1.0,32,49
1.0,33,49
