1.0,2,6
1.0,1,9
1.0,13,14
1.0,1,15
1.0,4,16
1.0,9,17
1.0,10,18
1.0,13,18
1.0,8,19
1.0,5,20
1.0,11,21
1.0,12,21
1.0,14,22
1.0,4,23
1.0,11,23
1.0,1,24
1.0,10,25
1.0,17,25
1.0,16,26
1.0,3,27
1.0,11,27
1.0,19,28
1.0,12,29
1.0,20,29
1.0,7,30
1.0,24,30
1.0,26,30
1.0,0,31
1.0,3,31
1.0,26,32
1.0,29,32
1.0,0,33
1.0,15,33
1.0,18,33
1.0,22,34
1.0,12,35
1.0,19,35
1.0,32,35
1.0,6,36
1.0,22,36
1.0,24,36
1.0,5,37
1.0,14,37
1.0,8,38
1.0,20,38
1.0,2,39
1.0,6,39
1.0,34,39
1.0,7,40
1.0,8,40
1.0,2,41
1.0,9,41
1.0,17,41
1.0,15,42
1.0,31,42
1.0,37,42
1.0,4,43
1.0,28,43
1.0,3,44
1.0,5,44
1.0,13,44
1.0,10,45
1.0,23,45
1.0,25,45
1.0,21,46
1.0,34,46
1.0,43,46
1.0,27,47
1.0,40,47
1.0,7,48
1.0,16,48
1.0,28,48
1.0,0,49
1.0,38,49
1.0,47,49
