0.46964072042378824,0,6
0.72979018921879479,4,7
0.49896275196715723,2,8
0.96128788770041484,8,14
0.24820466113779782,7,16
0.36336223735835438,4,18
0.56905826319380992,12,18
0.69307999867200187,11,20
0.55003047925146464,16,20
0.27593877035096981,12,21
0.8373757760541235,9,22
0.91094138611840203,13,22
0.17935994237729613,3,23
0.62315407606292939,4,23
0.68839584703211043,18,23
0.61302696542074608,0,24
0.12514929564584798,16,24
0.91853344488285482,17,25
0.72069651474888852,22,25
0.95761652094093508,19,26
0.7299627318524291,10,27
0.33377164296345752,1,28
0.32333295954420038,13,28
0.60166516961807137,9,29
0.36545985229492095,14,29
0.70160148089972141,25,29
0.34405168130747255,0,30
0.47914958814997233,2,30
0.19804553284959958,11,30
0.32091795247095811,9,32
0.47177905828369915,21,32
0.64893006946145182,3,33
0.76137748519018389,1,34
0.58031780742648142,15,34
0.094355246800513326,21,34
0.83853328833218199,1,35
0.22426488645356635,3,35
0.59487593375605619,28,36
0.27736446132771697,31,36
0.44289510216704098,33,36
0.062472511944418274,7,37
0.37437037023576225,8,37
0.25184241642772764,15,37
0.0013447155176962156,24,38
0.59282011375312471,10,39
0.75868170654867673,13,39
0.3728038531430925,19,39
0.34949021455437368,10,40
0.10088191670038815,31,40
0.24556168424565206,32,40
0.048909010137131448,5,41
0.37316093032983033,6,41
0.031072546217324692,12,41
0.96724550978934287,5,42
0.412818245335689,17,42
0.060274937984713728,33,42
0.97725208027857058,2,43
0.6496439763166203,19,43
0.97701032138237998,20,43
0.69383996727743891,11,44
0.31615913038849575,15,44
0.83731762270320997,26,44
0.38413316454256119,5,45
0.73501763763942762,38,45
0.36133833558606987,27,46
0.33943859079276562,38,46
0.25997615480944147,35,47
0.70807361570027838,45,47
0.77623579697901723,46,47
0.34712439722289579,14,48
0.15933331414545826,17,48
0.14186231295341589,27,48
0.90310691892744721,6,49
0.50186055152784259,26,49
0.42876258231967368,31,49
