0.45771230377808891,1,3
0.56492945470112499,2,4
0.024668540575419895,3,7
0.087977747780552673,4,7
0.59902386410036879,0,10
0.3000408363826913,1,10
0.19671859801974134,5,14
0.83569766196673212,12,15
0.27421970941334906,13,16
0.8507982536565496,5,17
0.16329323698598219,9,18
0.77982233608457485,16,18
0.56477801626516344,0,20
0.58499814591305765,8,20
0.48994073227778023,0,23
0.23073889634504485,18,23
0.24594493311792032,6,24
0.6285819044700135,21,24
0.76549477955634271,8,25
0.92848490830536867,22,25
0.8585852452108218,5,26
0.75931126703873186,9,27
0.40941094663198219,11,27
0.31031277284605741,2,28
0.3188923272370987,4,28
0.56726670170246984,25,29
0.86796079523562286,6,30
0.19904447118876445,11,30
0.41174917605417438,13,31
0.26417454253897044,14,32
0.84274003200149294,20,32
0.47797257704478335,3,33
0.54095147385310138,26,33
0.26624678541405267,15,34
0.39139570342333907,32,34
0.66207470003787794,19,35
0.13351821135795527,21,35
0.14352340927211615,14,36
0.87655118202008975,16,36
0.37537579002592081,26,36
0.21419445288591299,17,37
0.27945331913538596,35,37
0.66107110285821524,7,38
0.28560550028740073,19,38
0.95373164673119504,27,38
0.65857217251988454,1,39
0.30156528375162917,8,40
0.53632857520759103,12,40
0.60298223699362929,29,40
0.020794470456080183,12,41
0.43011406705521504,17,41
0.4035823201098383,29,41
0.50064872356800838,13,42
0.21762233223077232,31,42
0.5222768317700478,34,42
0.86727378374567166,2,43
0.43822998058626661,6,43
0.7221975615873184,19,43
0.59953421781825267,9,44
0.23475439120564201,23,44
0.27733932938218253,22,45
0.43551098832781199,24,45
0.34167749475129661,33,45
0.80070191387222833,10,46
0.054973342987183371,31,46
0.2467380917083869,39,46
0.78522760297549365,15,47
0.73642056496001529,28,47
0.43614440913732166,30,47
0.29873839919597045,22,48
0.65908083133505257,37,48
0.57981576253662259,44,48
0.78371537749429754,11,49
0.37194886684108297,21,49
0.50184865481544172,39,49
