1.0,1,2
1.0,1,3
1.0,4,6
1.0,5,7
1.0,9,11
1.0,8,14
1.0,9,14
1.0,7,15
1.0,8,19
1.0,12,21
1.0,12,22
1.0,21,22
1.0,20,23
1.0,4,24
1.0,13,24
1.0,5,25
1.0,18,26
1.0,21,26
1.0,25,27
1.0,15,28
1.0,16,28
1.0,13,29
1.0,17,29
1.0,3,30
1.0,2,31
1.0,6,31
1.0,0,32
1.0,17,32
1.0,19,32
1.0,16,33
1.0,23,33
1.0,33,34
1.0,0,35
1.0,8,35
1.0,25,35
1.0,4,36
1.0,11,36
1.0,34,36
1.0,10,37
1.0,23,37
1.0,29,37
1.0,14,38
1.0,17,38
1.0,20,38
1.0,1,39
1.0,18,39
1.0,11,40
1.0,15,40
1.0,18,40
1.0,2,41
1.0,31,41
1.0,5,42
1.0,20,42
1.0,27,42
1.0,9,43
1.0,30,43
1.0,39,43
1.0,6,44
1.0,10,44
1.0,19,44
1.0,7,45
1.0,30,45
1.0,41,45
1.0,10,46
1.0,13,46
1.0,28,46
1.0,3,47
1.0,16,47
1.0,34,47
1.0,0,48
1.0,22,48
1.0,27,48
1.0,12,49
1.0,24,49
1.0,26,49
