0.92144126059368336,2,6
0.81952537532049541,12,13
0.67356016983051903,8,15
0.016041754189171753,14,15
0.81497388156670758,3,16
0.22359953544361344,11,16
0.26803613089660339,6,17
0.42740311634445072,8,17
0.56917835700404018,5,18
0.86455401237286356,1,19
0.36393405928129974,10,21
0.70669558508155106,14,21
0.028059776137565273,21,23
0.71422285305556876,11,24
0.77998117406668632,3,25
0.27455230453300683,20,26
0.76258145870787308,0,27
0.20669386723020189,7,27
0.032345578791155405,15,27
0.17870704550029481,20,28
0.79304474524450441,23,28
0.78111277782957245,1,29
0.23304950713661021,17,29
0.84868279207914288,28,29
0.50682948915537496,1,30
0.20466291633258094,25,30
0.23862091636516258,5,31
0.39947899525888364,22,31
0.059677589367449824,4,32
0.13903284792773207,4,33
0.17576229398439336,30,33
0.15601478119288015,0,34
0.89766900086464874,9,34
0.58129177240291008,10,34
0.77819072451368909,12,35
0.25724630210785593,14,35
0.52585794216770732,16,35
0.75516792308746206,0,36
0.64421950340868983,11,36
0.24727963992767288,24,37
0.12579200227261067,33,37
0.84808087457573789,2,38
0.57695868613812373,19,38
0.67067709065565728,22,38
0.25215485160419726,2,39
0.83457726971104529,3,39
0.47998427323547255,9,40
0.11222194152246623,10,40
0.28685774170959966,32,40
0.26189673956168846,25,41
0.086546359694083641,39,41
0.2819242749517209,7,42
0.24145937647462701,12,42
0.40917716705191975,13,42
0.29203085790694672,4,43
0.053129213220849292,6,43
0.026488634821007495,9,43
0.33408075579134189,18,44
0.75064368932509673,22,44
0.84370056447167774,31,44
0.21912798396267508,5,45
0.047585746730889333,13,45
0.17170477158350383,32,45
0.98271048434247754,7,46
0.68682216524827333,8,46
0.81283967499944287,19,46
0.83330193156312837,18,47
0.58563758697718871,24,47
0.93456413188003629,37,47
0.90727849266744054,20,48
0.038088133382394362,26,48
0.91373100538520158,36,48
0.61544714272490419,23,49
0.13814927754643991,26,49
0.7949589392009313,41,49
