1.0,1,7
1.0,4,7
1.0,0,9
1.0,4,10
1.0,6,11
1.0,4,12
1.0,11,12
1.0,6,15
1.0,0,16
1.0,10,16
1.0,9,17
1.0,2,18
1.0,6,19
1.0,11,19
1.0,5,20
1.0,2,21
1.0,21,23
1.0,20,24
1.0,14,26
1.0,18,26
1.0,5,27
1.0,14,27
1.0,15,27
1.0,12,28
1.0,15,28
1.0,9,29
1.0,23,29
1.0,25,29
1.0,0,30
1.0,2,30
1.0,8,31
1.0,1,32
1.0,24,33
1.0,25,33
1.0,31,33
1.0,3,34
1.0,8,34
1.0,17,35
1.0,16,36
1.0,28,36
1.0,18,37
1.0,22,37
1.0,36,37
1.0,13,38
1.0,21,38
1.0,22,38
1.0,1,39
1.0,8,39
1.0,10,39
1.0,19,40
1.0,23,40
1.0,35,40
1.0,13,41
1.0,14,42
1.0,25,42
1.0,26,43
1.0,32,43
1.0,34,43
1.0,24,44
1.0,32,44
1.0,41,44
1.0,13,45
1.0,30,45
1.0,42,45
1.0,17,46
1.0,22,46
1.0,3,47
1.0,5,47
1.0,7,47
1.0,20,48
1.0,35,48
1.0,46,48
1.0,3,49
1.0,31,49
1.0,41,49
