1.0,2,3
1.0,0,4
1.0,2,4
1.0,1,8
1.0,5,9
1.0,6,13
1.0,10,13
1.0,1,14
1.0,9,14
1.0,6,15
1.0,11,17
1.0,13,18
1.0,10,19
1.0,3,20
1.0,15,21
1.0,3,23
1.0,17,23
1.0,0,24
1.0,11,25
1.0,26,27
1.0,16,28
1.0,22,28
1.0,16,29
1.0,21,29
1.0,12,30
1.0,15,30
1.0,18,30
1.0,25,31
1.0,1,32
1.0,5,33
1.0,10,33
1.0,19,33
1.0,8,34
1.0,17,34
1.0,25,34
1.0,0,35
1.0,27,35
1.0,20,36
1.0,21,36
1.0,31,36
1.0,7,37
1.0,11,37
1.0,22,37
1.0,6,38
1.0,16,38
1.0,31,39
1.0,20,40
1.0,26,40
1.0,29,40
1.0,4,41
1.0,7,41
1.0,32,41
1.0,38,42
1.0,39,42
1.0,18,43
1.0,22,43
1.0,27,43
1.0,9,44
1.0,12,44
1.0,23,44
1.0,28,45
1.0,32,45
1.0,35,45
1.0,7,46
1.0,19,46
1.0,26,46
1.0,8,47
1.0,14,47
1.0,24,47
1.0,5,48
1.0,12,48
1.0,24,48
1.0,2,49
1.0,39,49
1.0,42,49
