1.0,2,8
1.0,4,8
1.0,7,9
1.0,10,12
1.0,5,13
1.0,11,14
1.0,1,15
1.0,6,16
1.0,7,17
1.0,2,18
1.0,11,18
1.0,2,19
1.0,14,20
1.0,19,20
1.0,21,22
1.0,6,23
1.0,17,23
1.0,1,24
1.0,16,25
1.0,23,25
1.0,1,26
1.0,22,27
1.0,0,28
1.0,14,28
1.0,9,29
1.0,27,30
1.0,5,31
1.0,7,31
1.0,0,32
1.0,10,33
1.0,22,33
1.0,21,34
1.0,32,34
1.0,33,34
1.0,26,35
1.0,31,35
1.0,3,36
1.0,17,36
1.0,4,37
1.0,15,37
1.0,30,37
1.0,8,38
1.0,24,38
1.0,29,38
1.0,12,39
1.0,27,39
1.0,3,40
1.0,20,40
1.0,30,40
1.0,5,41
1.0,6,41
1.0,28,41
1.0,10,42
1.0,11,42
1.0,32,42
1.0,15,43
1.0,21,43
1.0,26,43
1.0,3,44
1.0,36,44
1.0,13,45
1.0,19,45
1.0,25,45
1.0,4,46
1.0,18,46
1.0,44,46
1.0,0,47
1.0,13,47
1.0,35,47
1.0,12,48
1.0,16,48
1.0,24,48
1.0,9,49
1.0,29,49
1.0,39,49
