1.0,1,2
1.0,2,6
1.0,4,6
1.0,2,7
1.0,4,7
1.0,3,8
1.0,9,14
1.0,12,16
1.0,5,17
1.0,9,17
1.0,10,18
1.0,5,19
1.0,10,19
1.0,12,19
1.0,0,20
1.0,17,20
1.0,0,21
1.0,11,23
1.0,15,25
1.0,7,26
1.0,8,26
1.0,3,27
1.0,13,27
1.0,11,28
1.0,18,28
1.0,6,29
1.0,13,29
1.0,15,29
1.0,28,30
1.0,23,31
1.0,4,32
1.0,23,32
1.0,31,32
1.0,14,33
1.0,30,33
1.0,16,34
1.0,21,34
1.0,22,34
1.0,27,35
1.0,30,35
1.0,1,36
1.0,3,37
1.0,8,37
1.0,13,37
1.0,11,38
1.0,24,38
1.0,31,38
1.0,5,39
1.0,16,39
1.0,1,40
1.0,21,40
1.0,36,40
1.0,25,41
1.0,20,42
1.0,22,42
1.0,41,42
1.0,36,43
1.0,39,43
1.0,41,43
1.0,18,44
1.0,22,44
1.0,24,44
1.0,10,45
1.0,15,45
1.0,33,45
1.0,9,46
1.0,24,46
1.0,35,46
1.0,0,47
1.0,12,47
1.0,26,48
1.0,47,48
1.0,14,49
1.0,25,49
1.0,48,49
