0.15789666041429484,3,6
0.84001707642871537,5,9
0.86582152226348752,2,11
0.042918732060559517,8,11
0.77325467378781776,5,13
0.20043346238842841,12,14
0.099804440611370726,8,15
0.86586121220863743,14,17
0.53592826718179798,15,18
0.35104226543420847,2,19
0.81960655268049187,19,20
0.13951418598610932,10,22
0.4431362307393899,19,22
0.74477178788450227,9,23
0.59400866384049023,13,23
0.86506654453456688,18,24
0.70472691735599935,21,24
0.053694647432163456,4,25
0.7344257927526685,17,26
0.46124680457896072,20,27
0.36730310781880193,0,28
0.97124334225818509,16,29
0.52294625409688533,26,29
0.31908656930546231,5,30
0.43450055455899317,7,30
0.75713214651230332,0,31
0.64944068858933279,12,31
0.39862514706282226,28,31
0.80973627896811862,20,32
0.18657512737530935,25,32
0.48586153933460086,3,33
0.92962314055533946,7,33
0.056184494435456034,29,33
0.49780220582579604,1,34
0.45427952058842458,3,34
0.32844813247279503,6,34
0.60945139055984565,9,35
0.27672148600120561,0,36
0.10389765609373391,12,36
0.18196535739564446,35,36
0.096840840017488494,17,37
0.17438793817753517,21,37
0.63763208050329201,2,38
0.22931832253277884,10,38
0.67414275494493237,32,38
0.93183382007454807,4,39
0.8145846371052563,18,39
0.41279997224147869,10,40
0.43872598332498647,24,40
0.72428002513762302,27,40
0.13874535200367022,4,41
0.79856685470180466,6,41
0.10984857798178449,26,41
0.73134308582255336,13,42
0.5072655618071521,16,42
0.61476130047841426,15,43
0.8599881300106671,30,43
0.36093193777561483,42,43
0.50714447469731416,1,44
0.55759248925456606,11,44
0.18493846563165506,39,44
0.32187962900186962,8,45
0.013840709329683953,14,45
0.61704624840213695,16,46
0.76651867516788375,22,46
0.66528133454521143,28,46
0.11730901240307889,1,47
0.52606728881121334,21,47
0.37023170860360688,35,47
0.30166912604432761,7,48
0.0083237911422686661,23,48
0.61658602229317883,37,48
0.39485359151714228,25,49
0.86419343784857405,27,49
0.34717719702001626,45,49
