0.62250913420676213,0,3
0.29249805326962974,1,3
0.58670029271916291,3,4
0.78783859801694667,4,5
0.40779469080729436,8,10
0.93657975977932539,9,11
0.22342241689791797,11,12
0.24713369618295322,0,13
0.21300322439451147,4,16
0.37060560019594524,7,17
0.74941968376720802,8,18
0.082700811308389022,14,18
0.96856560679160375,5,20
0.67360898185077345,2,21
0.058650482315128483,7,21
0.53819134800711688,13,22
0.67131059639623347,15,22
0.85870393199875239,1,23
0.07024492006941585,17,23
0.39560923979851925,12,24
0.47556226537365176,22,24
0.77154959448797311,11,27
0.19441141659099181,14,27
0.28082958178063455,26,27
0.17292300857562437,2,28
0.13646315880622595,20,28
0.39862666526674884,25,28
0.36414773111927701,10,29
0.88193005118637302,19,29
0.27748256181462827,25,30
0.59104345552816084,15,31
0.10725509209371098,9,32
0.55758666361068232,26,32
0.010207862198963302,12,33
0.41488058397321603,21,33
0.89963689962201487,20,34
0.96657039963214497,32,34
0.43567583696889878,5,35
0.74797016942458672,16,35
0.74407136805821272,25,35
0.79674075936249522,29,36
0.69941774051924444,34,36
0.068634179403649576,9,37
0.87705507506132585,19,37
0.024472126320431276,31,37
0.015550508310333,19,38
0.66092990385600858,31,38
0.38604369501000069,6,39
0.20913626383908501,10,39
0.16282587919882285,38,39
0.37509148528177938,6,40
0.79667149644996127,0,41
0.76645804243714177,40,41
0.65319717008612543,1,42
0.0061434776384091672,15,42
0.047746280311646405,13,43
0.30134623750401623,14,43
0.75712618302347223,18,43
0.48525628185749325,26,44
0.26822309909363629,41,44
0.1578691985083106,2,45
0.76508674648108388,24,45
0.42013929743296297,36,45
0.056189576664377405,6,46
0.55666302427575032,23,46
0.51732262584875022,42,46
0.99804791315285446,7,47
0.70760478646607305,33,47
0.9410205927660471,40,47
0.6064269950503357,17,48
0.20382102713062322,30,48
0.067801814724098963,44,48
0.35471970040357015,8,49
0.8117041839615402,16,49
0.61488872755962776,30,49
