1.0,0,8
1.0,7,10
1.0,3,12
1.0,2,13
1.0,0,15
1.0,9,16
1.0,10,16
1.0,9,17
1.0,1,18
1.0,3,18
1.0,4,19
1.0,6,19
1.0,2,20
1.0,6,20
1.0,8,21
1.0,15,22
1.0,6,23
1.0,14,23
1.0,8,24
1.0,4,25
1.0,24,25
1.0,5,26
1.0,17,26
1.0,19,26
1.0,2,28
1.0,16,28
1.0,20,29
1.0,12,30
1.0,27,30
1.0,9,31
1.0,15,31
1.0,21,31
1.0,5,32
1.0,25,32
1.0,21,33
1.0,5,34
1.0,11,34
1.0,14,34
1.0,17,35
1.0,33,35
1.0,1,36
1.0,14,36
1.0,18,36
1.0,10,38
1.0,28,38
1.0,30,38
1.0,7,39
1.0,33,39
1.0,27,40
1.0,29,40
1.0,37,40
1.0,7,41
1.0,37,41
1.0,12,42
1.0,13,42
1.0,35,42
1.0,27,43
1.0,37,43
1.0,29,44
1.0,32,44
1.0,39,44
1.0,22,45
1.0,23,45
1.0,24,45
1.0,13,46
1.0,22,46
1.0,4,47
1.0,41,47
1.0,46,47
1.0,0,48
1.0,1,48
1.0,11,48
1.0,3,49
1.0,11,49
1.0,43,49
