1.0,3,5
1.0,0,6
1.0,6,7
1.0,2,8
1.0,2,10
1.0,2,11
1.0,11,14
1.0,10,15
1.0,13,16
1.0,4,17
1.0,10,18
1.0,0,19
1.0,12,20
1.0,0,21
1.0,9,21
1.0,1,22
1.0,12,23
1.0,16,23
1.0,5,24
1.0,8,24
1.0,3,25
1.0,12,25
1.0,13,25
1.0,17,26
1.0,23,28
1.0,5,29
1.0,28,29
1.0,27,30
1.0,1,31
1.0,8,31
1.0,17,31
1.0,16,32
1.0,21,32
1.0,15,33
1.0,18,33
1.0,13,34
1.0,20,34
1.0,4,35
1.0,14,35
1.0,19,35
1.0,22,36
1.0,27,36
1.0,29,37
1.0,32,37
1.0,3,38
1.0,9,38
1.0,28,38
1.0,20,39
1.0,24,39
1.0,6,40
1.0,36,40
1.0,9,41
1.0,37,41
1.0,26,42
1.0,14,43
1.0,15,43
1.0,22,43
1.0,4,44
1.0,19,44
1.0,41,44
1.0,7,45
1.0,33,45
1.0,34,45
1.0,7,46
1.0,18,46
1.0,27,46
1.0,26,47
1.0,39,47
1.0,42,47
1.0,1,48
1.0,30,48
1.0,40,48
1.0,11,49
1.0,30,49
1.0,42,49
