1.0,1,10
1.0,9,10
1.0,3,11
1.0,5,11
1.0,11,12
1.0,6,14
1.0,13,14
1.0,2,16
1.0,8,17
1.0,3,18
1.0,15,18
1.0,12,19
1.0,18,20
1.0,19,20
1.0,4,21
1.0,15,21
1.0,1,22
1.0,17,23
1.0,22,23
1.0,9,24
1.0,16,24
1.0,20,24
1.0,3,25
1.0,4,25
1.0,5,26
1.0,13,28
1.0,2,29
1.0,16,29
1.0,8,30
1.0,23,31
1.0,13,32
1.0,26,32
1.0,9,33
1.0,21,33
1.0,27,33
1.0,10,34
1.0,27,34
1.0,30,34
1.0,8,35
1.0,15,35
1.0,6,36
1.0,7,36
1.0,7,37
1.0,30,37
1.0,25,38
1.0,19,39
1.0,31,39
1.0,0,40
1.0,2,40
1.0,32,40
1.0,0,41
1.0,31,41
1.0,37,41
1.0,5,42
1.0,28,42
1.0,38,42
1.0,17,43
1.0,22,43
1.0,36,44
1.0,39,44
1.0,43,44
1.0,7,45
1.0,27,45
1.0,29,45
1.0,12,46
1.0,28,46
1.0,6,47
1.0,14,47
1.0,46,47
1.0,4,48
1.0,26,48
1.0,38,48
1.0,0,49
1.0,1,49
1.0,35,49
