1.0,1,6
1.0,4,7
1.0,6,11
1.0,7,11
1.0,10,11
1.0,5,13
1.0,10,15
1.0,14,15
1.0,3,16
1.0,10,16
1.0,2,17
1.0,8,17
1.0,12,17
1.0,9,18
1.0,12,21
1.0,13,21
1.0,4,22
1.0,9,24
1.0,2,25
1.0,20,25
1.0,1,26
1.0,19,26
1.0,20,27
1.0,23,28
1.0,26,28
1.0,0,29
1.0,2,30
1.0,22,30
1.0,1,31
1.0,8,31
1.0,16,32
1.0,24,32
1.0,31,32
1.0,14,33
1.0,18,33
1.0,20,34
1.0,21,34
1.0,6,35
1.0,13,35
1.0,24,35
1.0,4,36
1.0,19,36
1.0,22,36
1.0,14,37
1.0,18,37
1.0,23,38
1.0,3,39
1.0,27,39
1.0,33,40
1.0,34,40
1.0,5,41
1.0,12,41
1.0,23,41
1.0,29,42
1.0,25,43
1.0,40,43
1.0,42,43
1.0,15,44
1.0,28,44
1.0,38,44
1.0,0,45
1.0,30,45
1.0,38,45
1.0,3,46
1.0,7,46
1.0,19,46
1.0,5,47
1.0,37,47
1.0,42,47
1.0,8,48
1.0,9,48
1.0,29,48
1.0,0,49
1.0,27,49
1.0,39,49
