1.0,1,5
1.0,0,6
1.0,4,7
1.0,5,8
1.0,9,11
1.0,3,12
1.0,1,14
1.0,10,15
1.0,2,16
1.0,0,17
1.0,5,17
1.0,3,18
1.0,12,19
1.0,3,20
1.0,9,21
1.0,10,21
1.0,20,24
1.0,22,24
1.0,4,25
1.0,16,26
1.0,6,27
1.0,13,27
1.0,16,27
1.0,12,28
1.0,20,28
1.0,22,29
1.0,25,29
1.0,26,29
1.0,11,30
1.0,15,30
1.0,18,30
1.0,4,31
1.0,9,31
1.0,19,31
1.0,19,32
1.0,22,32
1.0,2,33
1.0,8,33
1.0,24,33
1.0,11,34
1.0,1,35
1.0,14,36
1.0,25,36
1.0,21,37
1.0,28,37
1.0,35,37
1.0,10,38
1.0,23,38
1.0,23,39
1.0,38,39
1.0,14,40
1.0,13,41
1.0,8,42
1.0,17,42
1.0,35,42
1.0,32,43
1.0,41,43
1.0,0,44
1.0,2,44
1.0,13,44
1.0,6,45
1.0,7,45
1.0,23,45
1.0,15,46
1.0,18,46
1.0,26,46
1.0,7,47
1.0,36,47
1.0,41,47
1.0,34,48
1.0,39,48
1.0,40,48
1.0,34,49
1.0,40,49
1.0,43,49
