1.0,2,4
1.0,1,5
1.0,5,6
1.0,3,9
1.0,4,9
1.0,7,10
1.0,0,11
1.0,3,11
1.0,14,15
1.0,8,16
1.0,14,18
1.0,17,18
1.0,12,19
1.0,11,20
1.0,10,21
1.0,20,22
1.0,14,23
1.0,21,24
1.0,22,24
1.0,22,25
1.0,3,26
1.0,8,26
1.0,13,26
1.0,6,27
1.0,7,27
1.0,19,28
1.0,28,29
1.0,15,30
1.0,19,30
1.0,6,31
1.0,10,31
1.0,0,32
1.0,12,32
1.0,0,33
1.0,28,33
1.0,2,34
1.0,31,34
1.0,7,35
1.0,18,35
1.0,13,36
1.0,12,37
1.0,1,38
1.0,16,38
1.0,29,38
1.0,17,39
1.0,21,39
1.0,25,39
1.0,9,40
1.0,36,40
1.0,37,40
1.0,1,41
1.0,5,41
1.0,34,41
1.0,8,42
1.0,13,42
1.0,27,42
1.0,24,43
1.0,33,43
1.0,2,44
1.0,20,44
1.0,32,44
1.0,23,45
1.0,36,45
1.0,16,46
1.0,25,46
1.0,29,46
1.0,4,47
1.0,15,47
1.0,30,47
1.0,23,48
1.0,43,48
1.0,45,48
1.0,17,49
1.0,35,49
1.0,37,49
