1.0,0,1
1.0,6,7
1.0,2,8
1.0,7,13
1.0,12,14
1.0,6,16
1.0,1,17
1.0,11,17
1.0,13,17
1.0,0,19
1.0,12,19
1.0,3,20
1.0,13,21
1.0,14,21
1.0,10,22
1.0,10,23
1.0,18,23
1.0,20,23
1.0,9,24
1.0,12,24
1.0,0,26
1.0,4,26
1.0,5,26
1.0,3,27
1.0,24,27
1.0,18,28
1.0,19,28
1.0,15,29
1.0,22,29
1.0,25,29
1.0,1,30
1.0,9,30
1.0,2,31
1.0,11,31
1.0,20,31
1.0,3,32
1.0,11,32
1.0,25,33
1.0,30,33
1.0,16,34
1.0,18,34
1.0,7,35
1.0,4,36
1.0,35,36
1.0,32,37
1.0,6,38
1.0,21,38
1.0,36,38
1.0,5,39
1.0,15,39
1.0,34,39
1.0,2,40
1.0,8,41
1.0,16,41
1.0,40,41
1.0,25,42
1.0,33,42
1.0,10,43
1.0,15,43
1.0,37,43
1.0,28,44
1.0,35,44
1.0,40,45
1.0,42,45
1.0,4,46
1.0,27,46
1.0,44,46
1.0,8,47
1.0,22,47
1.0,9,48
1.0,14,48
1.0,47,48
1.0,5,49
1.0,37,49
1.0,45,49
