1.0,0,2
1.0,3,6
1.0,4,6
1.0,0,10
1.0,9,10
1.0,8,12
1.0,1,13
1.0,5,13
1.0,11,13
1.0,4,14
1.0,14,16
1.0,11,17
1.0,14,17
1.0,1,18
1.0,4,19
1.0,9,20
1.0,15,20
1.0,12,21
1.0,2,22
1.0,8,22
1.0,17,24
1.0,23,24
1.0,21,25
1.0,23,25
1.0,8,26
1.0,5,27
1.0,28,29
1.0,6,31
1.0,28,31
1.0,7,32
1.0,7,33
1.0,15,33
1.0,22,33
1.0,25,34
1.0,30,34
1.0,27,35
1.0,28,35
1.0,3,36
1.0,26,36
1.0,10,37
1.0,18,37
1.0,26,38
1.0,29,38
1.0,34,38
1.0,29,39
1.0,30,39
1.0,23,40
1.0,35,40
1.0,3,41
1.0,11,41
1.0,27,41
1.0,9,42
1.0,19,42
1.0,20,42
1.0,18,43
1.0,21,43
1.0,32,43
1.0,30,44
1.0,37,44
1.0,40,44
1.0,5,45
1.0,31,45
1.0,39,45
1.0,16,46
1.0,19,46
1.0,24,46
1.0,0,47
1.0,1,47
1.0,12,47
1.0,2,48
1.0,16,48
1.0,36,48
1.0,7,49
1.0,15,49
1.0,32,49
