1.0,2,6
1.0,4,6
1.0,0,8
1.0,9,11
1.0,7,12
1.0,4,13
1.0,10,13
1.0,5,16
1.0,1,17
1.0,14,17
1.0,2,18
1.0,13,18
1.0,3,19
1.0,17,19
1.0,8,20
1.0,16,23
1.0,4,24
1.0,12,24
1.0,2,26
1.0,5,27
1.0,21,28
1.0,25,28
1.0,9,29
1.0,14,29
1.0,25,30
1.0,29,30
1.0,22,31
1.0,25,31
1.0,26,31
1.0,15,32
1.0,21,32
1.0,16,33
1.0,19,33
1.0,27,33
1.0,10,35
1.0,21,35
1.0,26,35
1.0,10,36
1.0,11,36
1.0,3,37
1.0,7,37
1.0,34,37
1.0,9,38
1.0,18,38
1.0,34,38
1.0,7,39
1.0,23,39
1.0,32,39
1.0,11,40
1.0,12,40
1.0,5,41
1.0,24,41
1.0,3,42
1.0,15,42
1.0,36,42
1.0,15,43
1.0,20,43
1.0,30,43
1.0,0,44
1.0,8,44
1.0,41,44
1.0,20,45
1.0,27,45
1.0,0,46
1.0,1,46
1.0,14,46
1.0,22,47
1.0,34,47
1.0,45,47
1.0,1,48
1.0,23,48
1.0,28,48
1.0,6,49
1.0,22,49
1.0,40,49
