1.0,2,7
1.0,9,10
1.0,2,11
1.0,4,14
1.0,0,15
1.0,5,15
1.0,9,15
1.0,5,16
1.0,8,16
1.0,10,17
1.0,5,19
1.0,7,20
1.0,8,20
1.0,3,21
1.0,12,22
1.0,14,25
1.0,24,25
1.0,6,26
1.0,16,26
1.0,18,26
1.0,4,27
1.0,11,27
1.0,21,28
1.0,14,29
1.0,29,30
1.0,18,31
1.0,23,31
1.0,27,31
1.0,0,32
1.0,1,32
1.0,9,33
1.0,30,33
1.0,20,34
1.0,25,34
1.0,13,35
1.0,19,35
1.0,22,35
1.0,0,36
1.0,1,36
1.0,22,36
1.0,1,37
1.0,29,37
1.0,34,37
1.0,3,38
1.0,7,38
1.0,4,39
1.0,13,39
1.0,19,39
1.0,6,40
1.0,28,40
1.0,6,41
1.0,10,41
1.0,17,41
1.0,2,42
1.0,11,42
1.0,12,42
1.0,18,43
1.0,23,43
1.0,23,44
1.0,30,44
1.0,8,45
1.0,24,45
1.0,28,45
1.0,12,46
1.0,40,46
1.0,44,46
1.0,3,47
1.0,21,47
1.0,33,47
1.0,13,48
1.0,38,48
1.0,43,48
1.0,17,49
1.0,24,49
1.0,32,49
