0.225921113578055,3,6
0.79463853584945388,2,7
0.85705444865097458,4,8
0.76809689850569463,5,8
0.033634499280815522,1,11
0.37263787542003002,12,13
0.72589667655419665,0,14
0.51182594734883136,13,15
0.28750541519370709,11,17
0.42205293245188769,17,18
0.020749483098568278,4,19
0.66435392813134286,7,19
0.780996935975657,19,21
0.043256884682357111,9,22
0.70898278921462221,13,22
0.1808590682386183,20,22
0.53115547490563142,10,23
0.49685268102859892,6,24
0.84064684360063224,16,24
0.59503671257307822,20,25
0.68291815955027235,1,26
0.63435291716513942,14,26
0.19194196683406062,5,27
0.70102379537482806,25,27
0.5867666261183343,3,28
0.51218711341559331,9,28
0.56724851135789767,27,28
0.71362395545915314,1,29
0.072513334920351724,23,29
0.22489517937319115,21,30
0.98788312496569974,12,31
0.67444866559721151,30,31
0.65934600714518787,5,32
0.032814794095603839,20,32
0.86886114744223664,21,32
0.69641530485329617,12,33
0.17937114160763612,17,33
0.56763695971145189,9,34
0.16798874371698735,15,34
0.96129668118929679,33,34
0.14874601387971564,2,35
0.36098482819501543,11,35
0.20925011437805807,16,36
0.94920424913691703,24,36
0.021440724444429793,31,36
0.50961877574107051,7,37
0.86526617200856937,0,38
0.47032940966873893,15,38
0.47462353553768921,8,39
0.45259247137485314,25,39
0.33362467922647343,26,40
0.87897564363081437,38,40
0.091101251453778676,39,40
0.46300679751111506,14,41
0.99997536609046334,37,41
0.67052222726269117,10,42
0.58802146568463309,23,43
0.27206650775503172,29,43
0.29019635518330533,41,43
0.59215877278561624,35,44
0.14430976305549148,42,44
0.67181118302772869,6,45
0.073349432940547743,18,45
0.20710816545215227,42,45
0.032894587084144944,3,46
0.44888173579758206,10,46
0.1824142639947024,0,47
0.13426998978353888,16,47
0.49635361121349575,18,47
0.82186483525530185,2,48
0.58887110744818072,4,48
0.97970442238206845,44,48
0.58952294775826153,30,49
0.64981362569096057,37,49
0.49830447719609539,46,49
