1.0,0,2
1.0,1,7
1.0,1,8
1.0,3,10
1.0,2,11
1.0,9,14
1.0,0,15
1.0,6,17
1.0,6,18
1.0,9,19
1.0,10,19
1.0,13,20
1.0,2,21
1.0,18,21
1.0,1,22
1.0,12,23
1.0,13,23
1.0,18,24
1.0,8,25
1.0,17,25
1.0,11,26
1.0,20,26
1.0,24,26
1.0,16,28
1.0,23,28
1.0,16,29
1.0,14,30
1.0,15,30
1.0,4,31
1.0,17,32
1.0,31,32
1.0,21,33
1.0,27,33
1.0,20,34
1.0,25,34
1.0,30,34
1.0,11,35
1.0,24,35
1.0,33,35
1.0,15,36
1.0,22,36
1.0,0,37
1.0,9,37
1.0,32,37
1.0,10,38
1.0,27,38
1.0,29,39
1.0,31,39
1.0,5,40
1.0,7,40
1.0,16,41
1.0,27,41
1.0,14,42
1.0,19,42
1.0,41,42
1.0,5,43
1.0,6,43
1.0,29,43
1.0,3,44
1.0,4,44
1.0,7,44
1.0,12,45
1.0,22,45
1.0,36,45
1.0,4,46
1.0,12,46
1.0,39,46
1.0,8,47
1.0,38,47
1.0,13,48
1.0,28,48
1.0,40,48
1.0,3,49
1.0,5,49
1.0,47,49
