1.0,2,4
1.0,2,6
1.0,6,7
1.0,0,9
1.0,4,10
1.0,3,11
1.0,0,13
1.0,8,14
1.0,10,16
1.0,16,17
1.0,5,18
1.0,12,18
1.0,5,20
1.0,19,20
1.0,8,21
1.0,6,24
1.0,11,24
1.0,13,24
1.0,21,25
1.0,14,26
1.0,15,26
1.0,7,27
1.0,10,27
1.0,1,28
1.0,8,28
1.0,12,28
1.0,23,29
1.0,5,30
1.0,9,30
1.0,3,31
1.0,26,32
1.0,25,33
1.0,31,33
1.0,9,34
1.0,33,34
1.0,1,35
1.0,23,35
1.0,4,36
1.0,32,36
1.0,14,37
1.0,27,37
1.0,19,38
1.0,30,38
1.0,17,39
1.0,20,39
1.0,22,39
1.0,11,40
1.0,12,40
1.0,17,40
1.0,13,41
1.0,31,41
1.0,22,42
1.0,36,42
1.0,38,42
1.0,16,43
1.0,22,43
1.0,41,43
1.0,2,44
1.0,15,44
1.0,32,44
1.0,21,45
1.0,25,45
1.0,34,45
1.0,7,46
1.0,19,46
1.0,35,46
1.0,18,47
1.0,23,47
1.0,29,47
1.0,1,48
1.0,29,48
1.0,37,48
1.0,0,49
1.0,3,49
1.0,15,49
