1.0,0,4
1.0,0,11
1.0,8,12
1.0,8,14
1.0,4,15
1.0,7,17
1.0,4,18
1.0,9,18
1.0,1,20
1.0,11,20
1.0,7,21
1.0,17,21
1.0,6,22
1.0,12,22
1.0,19,24
1.0,2,25
1.0,5,25
1.0,23,25
1.0,3,26
1.0,3,27
1.0,6,28
1.0,14,28
1.0,21,28
1.0,16,29
1.0,17,29
1.0,24,29
1.0,16,30
1.0,10,31
1.0,16,32
1.0,18,32
1.0,22,32
1.0,13,33
1.0,26,33
1.0,1,34
1.0,5,34
1.0,27,34
1.0,12,35
1.0,14,35
1.0,9,36
1.0,13,36
1.0,15,37
1.0,19,37
1.0,26,37
1.0,9,38
1.0,31,38
1.0,3,39
1.0,20,40
1.0,23,40
1.0,30,40
1.0,5,41
1.0,10,41
1.0,11,41
1.0,0,42
1.0,27,42
1.0,30,42
1.0,8,43
1.0,15,43
1.0,39,43
1.0,33,44
1.0,35,44
1.0,2,45
1.0,19,45
1.0,38,45
1.0,1,46
1.0,31,46
1.0,36,46
1.0,2,47
1.0,6,47
1.0,10,47
1.0,13,48
1.0,39,48
1.0,44,48
1.0,7,49
1.0,23,49
1.0,24,49
