0.1380832202860327,2,4
0.93395298101290536,0,5
0.36793983576779576,7,8
0.39254715736574419,6,9
0.10695550070352178,8,11
0.0038518513599090642,1,12
0.30816561199234482,10,14
0.084365745815849991,13,14
0.6069606162623864,10,15
0.66757164422910376,2,17
0.77639565732721671,0,18
0.31336872568664398,15,19
0.45456748208466191,6,20
0.88173619392876457,11,20
0.4519596819285987,18,20
0.68388199060152743,7,22
0.94768629067292509,9,23
0.89487004204802179,21,23
0.55498129247133077,4,24
0.22594722521496813,2,25
0.21331980242319026,5,25
0.16929431772937109,3,26
0.82916925731955871,25,26
0.26879567964370576,7,27
0.150663540836106,21,27
0.13705616465851833,12,28
0.92131360479991331,28,29
0.28714949978598348,22,30
0.90556255448013401,14,31
0.62007124778733924,18,31
0.90112758548737437,19,31
0.89476546273513224,3,32
0.43731744699540487,5,33
0.62813403745948082,6,33
0.385935148602494,16,33
0.20180415679702135,3,34
0.8645591553897648,23,34
0.38752032597822761,28,34
0.64168348812573617,22,35
0.97555390629594319,1,36
0.76978578673701537,9,36
0.28980997921210905,29,36
0.7130417863764178,13,37
0.55303157451748874,15,37
0.79609347949195375,16,37
0.12830312603279814,10,38
0.60926114560713662,12,39
0.17488856769131045,21,39
0.31660854100935698,38,39
0.82035046556877766,24,40
0.63178472822384368,30,40
0.82500665681732677,29,41
0.6436017158871733,30,41
0.36101124517764505,35,41
0.44877227322352564,4,42
0.3294519616655186,11,42
0.31654510849678985,13,42
0.9142513190975774,16,43
0.48899681577414411,38,43
0.5506783327634488,26,44
0.34279729233786993,32,44
0.76159436317851115,8,45
0.79478988533958872,35,45
0.68076812384595109,44,45
0.86116715047131898,1,46
0.30806121792171404,17,46
0.16293634450990691,19,46
0.025903748446039154,27,47
0.87171138713326524,43,47
0.091997445278582002,32,48
0.17977126155435674,40,48
0.058870537526033551,47,48
0.48018132193436847,0,49
0.10686215719016101,17,49
0.66317124582087295,24,49
