1.0,1,3
1.0,0,4
1.0,7,9
1.0,8,9
1.0,10,11
1.0,2,14
1.0,7,15
1.0,11,16
1.0,12,17
1.0,13,17
1.0,1,18
1.0,10,18
1.0,1,19
1.0,3,20
1.0,12,20
1.0,5,22
1.0,9,22
1.0,11,23
1.0,6,24
1.0,20,24
1.0,8,25
1.0,14,25
1.0,19,25
1.0,2,26
1.0,5,26
1.0,6,27
1.0,14,27
1.0,21,28
1.0,23,29
1.0,17,30
1.0,18,30
1.0,29,30
1.0,12,31
1.0,5,32
1.0,31,32
1.0,13,33
1.0,0,34
1.0,8,34
1.0,31,35
1.0,22,36
1.0,35,36
1.0,15,37
1.0,28,37
1.0,36,37
1.0,26,38
1.0,10,39
1.0,28,39
1.0,2,40
1.0,27,40
1.0,23,41
1.0,29,41
1.0,33,41
1.0,16,42
1.0,35,42
1.0,40,42
1.0,4,43
1.0,32,43
1.0,38,43
1.0,21,44
1.0,39,44
1.0,13,45
1.0,24,45
1.0,34,45
1.0,0,46
1.0,3,46
1.0,19,46
1.0,4,47
1.0,7,47
1.0,15,47
1.0,6,48
1.0,16,48
1.0,21,48
1.0,33,49
1.0,38,49
1.0,44,49
