1.0,0,1
1.0,1,2
1.0,8,9
1.0,0,13
1.0,11,13
1.0,3,14
1.0,3,15
1.0,14,16
1.0,17,18
1.0,5,19
1.0,18,19
1.0,18,20
1.0,7,21
1.0,4,22
1.0,20,22
1.0,6,24
1.0,21,24
1.0,19,25
1.0,23,25
1.0,7,26
1.0,16,26
1.0,3,27
1.0,5,28
1.0,12,28
1.0,0,29
1.0,22,29
1.0,9,30
1.0,24,30
1.0,17,32
1.0,23,32
1.0,8,33
1.0,10,33
1.0,28,33
1.0,14,34
1.0,15,34
1.0,23,34
1.0,1,36
1.0,20,36
1.0,25,36
1.0,5,37
1.0,9,37
1.0,26,37
1.0,15,38
1.0,17,38
1.0,31,38
1.0,4,39
1.0,31,39
1.0,30,40
1.0,4,41
1.0,8,41
1.0,39,41
1.0,7,42
1.0,12,42
1.0,16,42
1.0,2,43
1.0,21,43
1.0,40,43
1.0,6,44
1.0,10,44
1.0,31,44
1.0,10,45
1.0,12,45
1.0,35,45
1.0,6,46
1.0,29,46
1.0,40,46
1.0,11,47
1.0,27,47
1.0,35,47
1.0,2,48
1.0,13,48
1.0,27,48
1.0,11,49
1.0,32,49
1.0,35,49
