1.0,2,4
1.0,10,11
1.0,7,13
1.0,1,14
1.0,2,15
1.0,15,16
1.0,0,17
1.0,5,18
1.0,6,19
1.0,12,20
1.0,8,21
1.0,11,21
1.0,2,22
1.0,10,22
1.0,20,22
1.0,8,23
1.0,9,23
1.0,3,24
1.0,1,25
1.0,14,25
1.0,9,26
1.0,24,26
1.0,8,27
1.0,9,28
1.0,18,28
1.0,0,29
1.0,12,29
1.0,29,30
1.0,19,31
1.0,27,31
1.0,7,32
1.0,17,32
1.0,5,33
1.0,27,33
1.0,0,34
1.0,16,35
1.0,17,35
1.0,34,35
1.0,24,36
1.0,25,36
1.0,3,37
1.0,15,37
1.0,30,37
1.0,1,38
1.0,4,38
1.0,5,38
1.0,10,39
1.0,12,39
1.0,34,39
1.0,19,40
1.0,30,40
1.0,31,41
1.0,36,41
1.0,14,42
1.0,40,42
1.0,13,43
1.0,41,43
1.0,6,44
1.0,13,44
1.0,43,44
1.0,16,45
1.0,28,45
1.0,33,45
1.0,7,46
1.0,20,46
1.0,42,46
1.0,11,47
1.0,21,47
1.0,26,47
1.0,3,48
1.0,23,48
1.0,32,48
1.0,4,49
1.0,6,49
1.0,18,49
