0.75586318775279859,1,3
0.67761806878714681,3,5
0.1584722518640882,2,8
0.79994090796568484,0,9
0.28371721251634607,0,10
0.47804895498422628,4,11
0.44852478905493731,7,13
9.5403876800848053e-06,4,14
0.4464481666147524,3,16
0.18073985217292843,5,16
0.90265019549998415,14,16
0.80351131736423298,2,17
0.58965255875049871,4,17
0.63963755201069905,5,18
0.85765118012414321,13,18
0.17079537682528922,18,19
0.51212847269557404,1,20
0.63517639612856702,1,21
0.57314071301934322,8,21
0.1030763142360146,20,21
0.20901872216953743,10,22
0.8217210534754259,19,23
0.80404535475941952,20,24
0.074918426832284002,22,27
0.30885184753563388,12,28
0.70381435552046623,26,28
0.2949143002038902,8,29
0.33031084680006417,13,29
0.43224042229027071,14,29
0.99141359893685543,15,30
0.86015015757602364,7,31
0.74474361673885925,19,31
0.6203598057585441,27,31
0.061889983720802344,0,32
0.75703678230212523,15,32
0.72302084644496756,15,33
0.84214454157388796,23,33
0.13623733780799885,30,33
0.081211629861096091,6,34
0.98022037615943836,12,34
0.16790948698845864,11,35
0.32624416611249707,12,35
0.4241930177539982,24,36
0.67349196393539656,27,37
0.19406981685239932,28,37
0.67868848452027941,35,37
0.23151756404546653,2,38
0.70099533881970399,25,39
0.12053141725176586,30,39
0.50197195809274808,22,40
0.95172698540495226,23,40
0.72073764489492242,9,41
0.85413269440580031,24,41
0.039649653549756136,6,42
0.55290375327230368,41,42
0.64297830742784123,9,43
0.44894988972361383,26,43
0.82843973793647729,36,44
0.8769689726281551,40,44
0.089575760576539931,43,44
0.72706286910045492,7,45
0.119547881136292,36,45
0.74161895354497742,42,45
0.51970662023265179,17,46
0.25703550650999452,32,46
0.30347280066102855,34,46
0.72511730945375918,6,47
0.80586610441495143,10,47
0.1808017485910004,38,47
0.82866904799815888,25,48
0.31041972111228833,26,48
0.97222983711880817,39,48
0.23718076284237199,11,49
0.43885664495554333,25,49
0.16100917287765382,38,49
