1.0,2,5
1.0,0,6
1.0,0,7
1.0,4,8
1.0,7,10
1.0,5,12
1.0,0,13
1.0,4,13
1.0,3,14
1.0,12,15
1.0,3,16
1.0,11,17
1.0,16,18
1.0,4,19
1.0,1,20
1.0,17,21
1.0,8,22
1.0,19,22
1.0,12,23
1.0,9,25
1.0,25,27
1.0,26,27
1.0,3,28
1.0,22,28
1.0,27,29
1.0,16,30
1.0,24,30
1.0,24,32
1.0,31,32
1.0,2,33
1.0,10,34
1.0,15,34
1.0,21,34
1.0,6,35
1.0,7,35
1.0,14,36
1.0,26,36
1.0,33,36
1.0,8,37
1.0,26,37
1.0,31,37
1.0,13,38
1.0,20,38
1.0,33,38
1.0,14,39
1.0,17,39
1.0,18,39
1.0,23,40
1.0,24,40
1.0,32,40
1.0,2,41
1.0,20,41
1.0,28,41
1.0,1,42
1.0,15,43
1.0,31,43
1.0,35,43
1.0,1,44
1.0,19,44
1.0,42,44
1.0,6,45
1.0,18,45
1.0,30,45
1.0,10,46
1.0,21,46
1.0,29,46
1.0,11,47
1.0,23,47
1.0,42,47
1.0,9,48
1.0,25,48
1.0,29,48
1.0,5,49
1.0,9,49
1.0,11,49
