0.74829254657058719,2,6
0.041567396289675318,3,8
0.57528070739969062,3,9
0.71529237855687822,7,11
0.20196087947537145,10,15
0.44941274040650026,0,17
0.44912896946235592,10,17
0.72783363243629895,14,17
0.80623735835765387,1,19
0.87810580886511647,2,19
0.9557993874926195,5,19
0.22419315683856511,1,20
0.4576232407013523,7,20
0.80694408294516484,6,23
0.31199709896098504,10,23
0.83570972075732275,14,24
0.86145707666515436,16,24
0.57036069913300214,11,25
0.38811794753647932,15,26
0.52790891234973258,16,26
0.13748717498740426,18,26
0.59116334435297824,4,27
0.16062263457302173,3,28
0.80634919470669475,4,28
0.78280755189229223,21,29
0.15092607801410218,0,30
0.94078857835726959,1,30
0.91323838930161672,2,31
0.62774770421502613,5,31
0.027394450923093672,11,31
0.80672402179899405,9,32
0.88319359097436756,23,32
0.95511728304983001,21,33
0.31230418993509745,18,34
0.71481432521642563,21,34
0.99407935147125004,30,34
0.45599576866339919,20,35
0.24370550930878754,24,35
0.71224479880259495,22,36
0.91663604391522024,12,37
0.1679229809906515,13,37
0.68354967356628271,33,37
0.82229314885776317,22,38
0.90614759707263315,27,38
0.2100598668150615,36,38
0.4924912663994867,6,39
0.62033556546441115,27,39
0.34088501813327676,35,39
0.96536824087494721,12,40
0.14291914888609059,25,40
0.80423142410634341,29,40
0.0068100054467076232,16,41
0.28393975116352943,32,41
0.68036439656398917,4,42
0.16829886508567071,5,42
0.40513619613857144,29,42
0.62085598671354325,14,43
0.010255518204139391,22,43
0.23009479375147124,8,44
0.81280502005388544,13,44
0.22035723912377836,36,44
0.70846651365565572,15,45
0.30813834452681277,18,45
0.57983720841637809,28,45
0.1317489785706919,7,46
0.3480757452688058,12,46
0.010875940263703976,13,46
0.71929770635092682,0,47
0.35141844294341429,41,47
0.72407205488016813,9,48
0.44437410936530863,43,48
0.20537011603372668,47,48
0.69536871978417014,8,49
0.26510271637739613,25,49
0.99194264265382448,33,49
