1.0,1,7
1.0,7,8
1.0,7,9
1.0,3,10
1.0,10,13
1.0,0,15
1.0,14,15
1.0,3,16
1.0,13,16
1.0,4,17
1.0,17,19
1.0,13,21
1.0,20,21
1.0,9,22
1.0,2,23
1.0,4,23
1.0,8,24
1.0,12,24
1.0,2,25
1.0,5,25
1.0,10,25
1.0,12,26
1.0,14,26
1.0,3,27
1.0,22,27
1.0,0,29
1.0,2,30
1.0,18,30
1.0,6,31
1.0,12,31
1.0,11,32
1.0,8,33
1.0,32,33
1.0,9,34
1.0,16,34
1.0,15,35
1.0,19,35
1.0,27,35
1.0,24,36
1.0,1,37
1.0,20,37
1.0,36,37
1.0,11,38
1.0,18,38
1.0,19,38
1.0,5,39
1.0,11,39
1.0,23,39
1.0,17,40
1.0,30,40
1.0,14,41
1.0,28,41
1.0,20,42
1.0,26,42
1.0,33,42
1.0,29,43
1.0,32,43
1.0,40,43
1.0,6,44
1.0,21,44
1.0,36,44
1.0,18,45
1.0,31,45
1.0,5,46
1.0,28,46
1.0,34,46
1.0,4,47
1.0,6,47
1.0,28,47
1.0,1,48
1.0,29,48
1.0,41,48
1.0,0,49
1.0,22,49
1.0,45,49
