0.995844132043603,1,7
0.46368819416130413,2,11
0.22372266325396306,10,11
0.043500726745448914,1,13
0.83948754251492463,2,13
0.5026146261376212,0,14
0.13107854716758693,5,16
0.84290788634026881,16,17
0.14952949952157801,0,18
0.66984586854191375,5,19
0.17476360654005407,17,19
0.095436035544302245,18,20
0.48186807876312732,8,21
0.23416325503474222,13,22
0.93492082663561649,6,23
0.8798549589174266,10,23
0.087671671620550229,4,24
0.67255034003070002,0,25
0.03721621695469568,7,25
0.41389714774990782,20,25
0.30157372164226781,22,26
0.94799179098981912,20,27
0.38163405146402551,8,28
0.68229855014197838,9,28
0.085818153067407144,21,28
0.83280984369441624,12,29
0.38123873654340024,27,29
0.79520102223966549,9,30
0.61826450405156619,12,30
0.025705204787245028,26,30
0.55250538416646489,9,31
0.88571536367958426,18,31
0.18509899506755578,6,32
0.050874135603586779,12,32
0.55470618392842763,17,33
0.48581346493598565,4,34
0.53772317163913752,26,34
0.64671682201386893,27,34
0.60160451870004261,1,35
0.25108851022137124,11,35
0.73979992098726788,3,36
0.32038159858891446,19,36
0.12303054605589037,2,37
0.073969592020493358,7,37
0.51826918307063063,32,38
0.46782797192297909,35,38
0.5043959167442833,3,39
0.52228546672444465,31,39
0.15983462539407378,3,40
0.88871166294151605,39,40
0.23160384299526693,8,41
0.45048499509749951,10,41
0.44628720706232317,40,41
0.584847153456591,6,42
0.73570179134407832,14,42
0.36054933812805179,29,42
0.42502638554607741,24,43
0.72944326310215213,33,43
0.1834764801263421,15,44
0.34212678807406927,33,44
0.5429846119643702,37,44
0.49438792397626408,15,45
0.67454286509161587,21,45
0.69140936683672816,36,45
0.25370839558039027,14,46
0.60911367070505829,16,46
0.76876636127316311,5,47
0.60785192728836357,15,47
0.13490970993952411,43,47
0.41584680450014777,22,48
0.16764593944372508,23,48
0.47939002864927915,38,48
0.99810283330182004,4,49
0.21622086798653284,24,49
0.065836715819506675,46,49
