0.55455180165230489,8,10
0.89614530392794312,5,11
0.21565018001726333,2,12
0.055393577839040309,6,12
0.72248303670222358,4,13
0.050298359189011044,12,14
0.89476095427206659,0,18
0.85099981118213464,1,18
0.88387144750655455,17,18
0.14533970808358387,11,19
0.43926155845263304,6,20
0.58902189239811731,10,20
0.11113716644465232,9,21
0.1906444571771877,2,22
0.50557593668531908,11,22
0.4881382019440248,3,23
0.55545359763334812,19,24
0.1839219409457572,4,25
0.39929623528458236,22,25
0.63980509605985258,13,26
0.18802949424930016,1,27
0.75361167178799449,5,27
0.77545902290179303,8,27
0.42833204132300562,3,28
0.24249036836875215,9,28
0.37467401636663134,7,29
0.90294138374667987,14,29
0.73042591785401978,24,29
0.6541680604725294,17,30
0.31950828886747418,19,30
0.528768877620302,26,31
0.59865226330511789,7,32
0.54769970934786449,16,32
0.080114221090332394,4,33
0.64332266575138664,23,33
0.96230089538445973,1,34
0.033273008632072942,3,34
0.97092570767111352,9,35
0.074110752589459428,10,35
0.49592413155253745,0,36
0.10118483802369138,15,36
0.77187430140610258,16,37
0.6471183428968138,30,37
0.39516369709996957,32,37
0.81313562801693295,2,38
0.76332072190603706,21,38
0.95399911367360613,26,38
0.79136743961400768,8,39
0.53435918764963619,34,39
0.6396658234220044,6,40
0.86157065960207413,15,40
0.21949261681700361,13,41
0.48477950377768009,16,41
0.18528094825298957,31,41
0.19462215823770568,14,42
0.5693531500966631,39,42
0.95978103327957209,21,43
0.220866095779787,28,43
0.4659386570698193,36,43
0.03978071622529189,5,44
0.38907624105929317,35,44
0.64573567545852151,24,45
0.28312185595841177,40,45
0.39826851115976603,42,45
0.63348535637422965,7,46
0.63473992266873069,20,46
0.69023488447671622,23,46
0.46757639318985422,0,47
0.7010865387668318,15,47
0.18459334262351346,33,47
0.036463201576799942,17,48
0.82617377506768352,25,48
0.48055245867317642,31,49
0.7301682108116484,44,49
0.33298571005348032,48,49
