0.60203568842619137,0,2
0.44202930012060349,5,9
0.12249170383073449,4,13
0.64429855952798065,1,14
0.59464394786564201,1,15
0.49658703340615706,11,16
0.44022817493033162,2,17
0.33437573510816798,6,17
0.020674289585044692,0,18
0.74326718104972966,9,18
0.012837252895904094,6,20
0.79555751080502202,16,20
0.14014731030732019,8,21
0.3263059178816532,15,21
0.14749320790502296,7,22
0.86545825474805071,9,23
0.44216335400884887,10,24
0.35542428860792519,3,25
0.47374901329398877,11,25
0.70297177989413595,4,26
0.35362507699328671,7,27
0.59574097291995332,17,27
0.64201549522897683,22,27
0.24300021381429193,3,28
0.25494654008962503,8,29
0.76804315175360416,16,29
0.12413241507308148,21,29
0.0024311950035680319,1,30
0.63856776468648468,14,30
0.72366792082079845,18,31
0.33507307714343271,22,31
0.32860073878294327,28,32
0.67495025527769459,20,33
0.40359891018296157,23,33
0.31727522845596734,24,33
0.4002376557850551,12,34
0.035553902215088917,15,34
0.13653459419258107,13,35
0.96483288449321614,12,36
0.58429205554146091,19,36
0.19201039626413807,26,36
0.71211504571802364,2,37
0.31262557289882453,24,37
0.76282843147009993,26,38
0.075432442189668492,32,38
0.85696480152839627,35,38
0.69757549052229861,5,39
0.29807770438284253,32,39
0.058567037088675722,37,39
0.7407832447123629,3,40
0.19088195893774107,14,40
0.085347930840869002,35,40
0.4522381212678791,0,41
0.08749687884359425,31,41
0.69369368843453527,25,42
0.87618259518280839,4,43
0.098038807270048656,12,43
0.56364558345162497,42,43
0.2650144036593084,19,44
0.0015260577678775089,34,44
0.24457677382019893,6,45
0.96033994279236157,23,45
0.50628964199922566,44,45
0.9769776878097548,10,46
0.67844602908007245,28,46
0.45748686982398967,41,46
0.3946184630427928,5,47
0.66252749690748169,11,47
0.11084698971711493,13,47
0.12648401708344181,10,48
0.18164721080059021,30,48
0.21266299813875866,42,48
0.011805580199050203,7,49
0.45209450879223856,8,49
0.40624576270573598,19,49
