0.74432007622260909,3,5
0.56459895405432248,5,7
0.35109475768215792,3,9
0.60886551629113883,2,11
0.42484398242267218,3,11
0.59046309146275966,4,12
0.26890562794494088,2,13
0.4918741349959953,10,13
0.88787960021941603,8,17
0.7083147818554727,13,17
0.30324870060493903,7,19
0.45869585729129148,12,19
0.47318435721986218,0,20
0.80043982083678822,2,21
0.2364904586005665,10,21
0.59790457220756255,6,22
0.4391255050187155,16,22
0.69502701012600998,14,23
0.79239899957937987,17,23
0.024916996306683425,6,24
0.28966821687889999,22,24
0.52047582713835305,15,25
0.74409584804317641,23,25
0.62370783637336447,11,26
0.44899365380381406,25,26
0.65373852199823657,16,27
0.9201511893949279,4,28
0.81958521201268919,12,28
0.10200381949716075,18,28
0.55773897913581394,18,29
0.10461615185919371,14,30
0.0077878711601209183,19,30
0.11796619122814211,5,31
0.37769387674960042,20,31
0.95124380388415475,18,32
0.29914681870576287,26,32
0.41329727028544172,30,33
0.19403833139816529,31,33
0.95901227129241007,7,34
0.25875271597149485,16,34
0.087674522222320639,32,34
0.064150262781304868,24,35
0.53327965989653492,14,36
0.9212821215046163,21,36
0.061649907556040273,0,37
0.8089485245134671,20,37
0.72018709331549102,27,37
0.93567334093828425,1,38
0.76982575531162023,6,38
0.22770224217813684,27,38
0.12873842948922498,4,39
0.62221617230221049,29,39
0.8004297925767131,9,40
0.36512320295973322,0,41
0.3682148135967438,35,41
0.056663049533302701,8,42
0.88448080446066368,15,42
0.88431848436015037,15,43
0.038005429699230375,36,43
0.019797401203458076,40,44
0.88526567698394665,42,44
0.023089639707856491,39,45
0.20918618780658116,43,45
0.26333332652479879,1,46
0.33381343768692662,29,46
0.51947267086538562,35,46
0.2452405308294342,9,47
0.14547339807502846,10,47
0.038464486950214427,40,47
0.13096665679806307,1,48
0.92632125807401478,33,48
0.35886956773326928,41,48
0.59463531030621775,8,49
0.097925378644641015,44,49
0.065238359127574919,45,49
