0.56045019883219194,0,3
0.21518750981707135,2,6
0.59471648243899511,5,9
0.29155100619672081,3,12
0.28659172086322315,6,15
0.59022044607770929,7,15
0.76532307276552514,14,17
0.87701407409010668,0,18
0.49468463616586822,2,18
0.11979249062326036,3,20
0.49476051796791753,12,21
0.57782522041981332,8,22
0.85287098840980691,9,23
0.21640633558196898,15,23
0.18264175238918379,16,23
0.21810327033474664,2,24
0.052409808701187499,17,25
0.6616082718401175,24,25
0.68130328851766597,16,26
0.057782385989708529,19,26
0.89112390519294271,8,27
0.66893226896095337,22,27
0.89473140581101496,6,28
0.77025450376903704,10,28
0.74498901948700369,27,28
0.54031649772498913,20,29
0.71794327242006473,11,30
0.33771645919869453,17,30
0.6671355033316877,1,31
0.73793850975239639,10,31
0.94702764440067622,12,31
0.47911633187731251,10,32
0.73473596022498477,29,32
0.82911030222217919,25,33
0.12310172826476629,4,34
0.98261736134072097,7,34
0.59665572765578578,32,34
0.57515799236160337,33,35
0.32856064348323577,11,36
0.047732885846003104,24,36
0.19287378920273246,13,37
0.19304570820118316,20,37
0.071316552195951011,30,38
0.61431771114937517,33,38
0.07236254184297275,29,39
0.76183729585256965,37,39
0.11238954579832716,1,40
0.67613537613742614,13,40
0.50228693629015753,8,41
0.41155545995750842,14,41
0.078595002140522952,26,41
0.68875757990639108,0,42
0.48728331181596418,19,42
0.9748815413684474,36,42
0.23948742386680399,11,43
0.62106247633479128,35,43
0.0030448554531049554,38,43
0.93906113067715535,1,44
0.58715370441881853,5,44
0.86639359926982951,9,44
0.2931174430893515,4,45
0.51568941797725687,21,45
0.32617044760550529,35,45
0.1054464147847336,4,46
0.0082098402957585526,13,46
0.098950023590347658,21,46
0.92178812825481249,5,47
0.75954879182863511,16,47
0.3634795560881362,39,47
0.056792281639061137,14,48
0.091880101336776376,19,48
0.39601187928484338,40,48
0.133353998784147,7,49
0.14173101532274257,18,49
0.17218005895805821,22,49
