1.0,2,7
1.0,0,8
1.0,3,9
1.0,9,10
1.0,10,15
1.0,1,19
1.0,12,19
1.0,6,20
1.0,12,20
1.0,4,21
1.0,12,21
1.0,17,21
1.0,0,22
1.0,6,22
1.0,3,23
1.0,17,23
1.0,1,24
1.0,5,24
1.0,13,24
1.0,10,25
1.0,15,25
1.0,8,26
1.0,2,27
1.0,18,27
1.0,11,28
1.0,18,28
1.0,4,29
1.0,0,30
1.0,11,30
1.0,7,31
1.0,17,31
1.0,23,31
1.0,15,32
1.0,29,32
1.0,9,33
1.0,26,33
1.0,14,34
1.0,20,34
1.0,33,35
1.0,4,36
1.0,7,36
1.0,16,36
1.0,3,37
1.0,13,37
1.0,30,37
1.0,6,38
1.0,18,38
1.0,16,39
1.0,32,40
1.0,35,40
1.0,38,40
1.0,2,41
1.0,28,42
1.0,39,42
1.0,5,43
1.0,35,43
1.0,41,43
1.0,5,44
1.0,14,44
1.0,25,44
1.0,27,45
1.0,41,45
1.0,42,45
1.0,1,46
1.0,29,46
1.0,34,46
1.0,11,47
1.0,14,47
1.0,16,47
1.0,13,48
1.0,19,48
1.0,39,48
1.0,8,49
1.0,22,49
1.0,26,49
