1.0,1,3
1.0,0,6
1.0,7,9
1.0,3,10
1.0,7,10
1.0,0,11
1.0,8,11
1.0,5,17
1.0,12,18
1.0,14,18
1.0,5,19
1.0,7,20
1.0,6,22
1.0,16,22
1.0,6,23
1.0,17,23
1.0,5,24
1.0,19,24
1.0,4,25
1.0,19,25
1.0,20,26
1.0,21,26
1.0,2,27
1.0,22,27
1.0,24,27
1.0,4,28
1.0,8,29
1.0,14,29
1.0,18,30
1.0,1,31
1.0,14,31
1.0,8,32
1.0,10,32
1.0,16,33
1.0,1,34
1.0,2,34
1.0,4,35
1.0,20,35
1.0,33,35
1.0,0,36
1.0,13,36
1.0,28,36
1.0,9,37
1.0,11,38
1.0,21,38
1.0,26,38
1.0,2,39
1.0,15,39
1.0,32,39
1.0,17,40
1.0,33,40
1.0,13,41
1.0,40,41
1.0,3,42
1.0,23,42
1.0,30,42
1.0,25,43
1.0,29,43
1.0,30,43
1.0,15,44
1.0,21,44
1.0,37,44
1.0,13,45
1.0,16,45
1.0,9,46
1.0,41,46
1.0,12,47
1.0,15,47
1.0,34,47
1.0,28,48
1.0,37,48
1.0,45,48
1.0,12,49
1.0,31,49
1.0,46,49
