1.0,0,1
1.0,0,2
1.0,3,5
1.0,5,6
1.0,2,9
1.0,10,12
1.0,7,14
1.0,5,15
1.0,14,17
1.0,13,18
1.0,10,21
1.0,16,21
1.0,10,22
1.0,11,22
1.0,20,22
1.0,13,23
1.0,18,23
1.0,12,24
1.0,11,25
1.0,13,26
1.0,19,26
1.0,3,27
1.0,4,27
1.0,8,28
1.0,27,28
1.0,4,29
1.0,28,29
1.0,26,30
1.0,8,31
1.0,9,31
1.0,15,31
1.0,19,32
1.0,0,33
1.0,20,33
1.0,17,34
1.0,20,34
1.0,6,35
1.0,25,35
1.0,29,35
1.0,8,37
1.0,9,37
1.0,32,37
1.0,16,38
1.0,18,38
1.0,21,39
1.0,33,39
1.0,36,39
1.0,16,40
1.0,24,40
1.0,7,41
1.0,17,41
1.0,34,41
1.0,11,42
1.0,14,42
1.0,4,43
1.0,6,43
1.0,7,43
1.0,19,44
1.0,32,44
1.0,42,44
1.0,1,45
1.0,2,45
1.0,24,45
1.0,12,46
1.0,15,46
1.0,36,46
1.0,1,47
1.0,23,47
1.0,38,47
1.0,3,48
1.0,30,48
1.0,40,48
1.0,25,49
1.0,30,49
1.0,36,49
