1.0,0,4
1.0,6,8
1.0,0,10
1.0,1,11
1.0,0,13
1.0,2,14
1.0,2,18
1.0,8,18
1.0,9,19
1.0,5,21
1.0,1,22
1.0,13,22
1.0,2,23
1.0,4,23
1.0,17,23
1.0,10,24
1.0,13,24
1.0,7,25
1.0,14,25
1.0,24,25
1.0,19,26
1.0,20,26
1.0,7,27
1.0,17,27
1.0,12,28
1.0,3,29
1.0,12,29
1.0,15,29
1.0,3,30
1.0,17,30
1.0,12,31
1.0,16,32
1.0,4,33
1.0,15,33
1.0,31,33
1.0,8,34
1.0,9,34
1.0,28,34
1.0,10,35
1.0,27,35
1.0,31,35
1.0,11,36
1.0,20,36
1.0,5,37
1.0,14,37
1.0,11,38
1.0,22,38
1.0,16,39
1.0,21,39
1.0,38,39
1.0,1,40
1.0,3,40
1.0,20,40
1.0,7,41
1.0,16,41
1.0,19,42
1.0,32,43
1.0,42,43
1.0,6,44
1.0,9,44
1.0,18,44
1.0,21,45
1.0,36,45
1.0,42,45
1.0,5,46
1.0,15,46
1.0,28,46
1.0,6,47
1.0,37,47
1.0,41,47
1.0,26,48
1.0,32,48
1.0,30,49
1.0,43,49
1.0,48,49
