1.0,0,4
1.0,1,5
1.0,0,8
1.0,5,9
1.0,2,10
1.0,1,14
1.0,3,16
1.0,6,17
1.0,11,18
1.0,17,18
1.0,10,19
1.0,18,21
1.0,19,21
1.0,6,23
1.0,8,23
1.0,3,24
1.0,14,25
1.0,22,25
1.0,12,26
1.0,15,26
1.0,7,27
1.0,20,27
1.0,2,28
1.0,13,28
1.0,19,28
1.0,5,29
1.0,8,29
1.0,13,31
1.0,22,31
1.0,3,32
1.0,12,32
1.0,25,32
1.0,0,33
1.0,22,33
1.0,9,34
1.0,16,34
1.0,2,35
1.0,17,35
1.0,20,36
1.0,24,36
1.0,31,36
1.0,10,37
1.0,14,37
1.0,24,37
1.0,13,38
1.0,29,38
1.0,30,38
1.0,11,39
1.0,30,39
1.0,4,40
1.0,7,41
1.0,9,41
1.0,23,41
1.0,35,42
1.0,11,43
1.0,16,43
1.0,42,43
1.0,12,44
1.0,15,44
1.0,27,44
1.0,1,45
1.0,7,45
1.0,15,45
1.0,20,46
1.0,30,46
1.0,33,46
1.0,21,47
1.0,26,47
1.0,34,47
1.0,4,48
1.0,6,48
1.0,40,48
1.0,39,49
1.0,40,49
1.0,42,49
