1.0,0,1
1.0,3,6
1.0,5,7
1.0,6,7
1.0,3,10
1.0,5,10
1.0,0,13
1.0,13,15
1.0,3,17
1.0,14,18
1.0,11,19
1.0,4,20
1.0,8,21
1.0,15,21
1.0,17,21
1.0,7,22
1.0,12,22
1.0,8,23
1.0,16,23
1.0,9,25
1.0,14,26
1.0,8,27
1.0,26,28
1.0,18,29
1.0,22,29
1.0,2,30
1.0,19,31
1.0,27,31
1.0,30,32
1.0,20,33
1.0,26,33
1.0,31,33
1.0,4,34
1.0,9,34
1.0,1,35
1.0,2,35
1.0,19,35
1.0,0,36
1.0,24,36
1.0,32,36
1.0,15,37
1.0,27,37
1.0,1,38
1.0,2,38
1.0,13,39
1.0,17,39
1.0,18,39
1.0,25,40
1.0,28,40
1.0,11,41
1.0,24,41
1.0,29,41
1.0,14,42
1.0,28,42
1.0,32,42
1.0,5,43
1.0,11,43
1.0,16,43
1.0,9,44
1.0,34,44
1.0,38,44
1.0,16,45
1.0,40,45
1.0,4,46
1.0,6,46
1.0,24,46
1.0,20,47
1.0,23,47
1.0,37,47
1.0,12,48
1.0,25,48
1.0,30,48
1.0,10,49
1.0,12,49
1.0,45,49
