0.40508607110232342,1,4
0.50967928836517107,0,7
0.38816818807208864,3,7
0.68298177859670217,8,9
0.070286023646391582,1,13
0.18149198050369231,7,13
0.33895317763034494,9,14
0.87030466224276204,8,17
0.94081763163654908,9,17
0.78935645610965433,1,20
0.80084010247991233,16,20
0.43523288092113199,5,21
0.4662094325781021,10,21
0.11286133039100743,0,24
0.7583887321059718,5,25
0.47282038848702956,15,25
0.31299975238117406,24,25
0.11731871750616196,5,26
0.055206276407933963,13,26
0.76510283666518664,4,27
0.96232952455861953,15,27
0.063605005188437369,6,28
0.97486608743275605,16,28
0.38264895158417511,6,30
0.73561650250735844,22,30
0.38711684765825682,15,31
0.37342432163068751,0,32
0.11015638314820742,11,32
0.42243008879099186,12,32
0.17697343823969347,6,33
0.23770592472960572,18,33
0.1338114745735296,31,33
0.088557197527935005,17,34
0.13941682947581469,19,34
0.2323276258238367,3,35
0.97715319968281844,8,35
0.59316962040013133,29,35
0.35301184758686022,19,36
0.90294857807510709,20,36
0.93860018718382288,29,36
0.38108638199175682,12,37
0.86529153338157494,26,37
0.10001609065981021,29,37
0.87507538839299626,12,38
0.33129764880556922,14,38
0.2698989626294972,23,38
0.3167706270386097,22,39
0.97147183097122758,34,39
0.7565777180871105,2,40
0.69268208640795492,18,40
0.88901921909852688,31,40
0.44694305051492966,2,41
0.51405761642559211,3,41
0.94046897201388235,16,41
0.88635175575192204,10,42
0.7730904061745052,22,42
0.5412795244101305,28,42
0.24451921362350493,14,43
0.94888757041621186,23,43
0.32383163625900557,2,44
0.97853410263260399,11,44
0.080245387932595946,18,45
0.17034525177363558,21,45
0.32461069881494076,27,45
0.26984031517558038,4,46
0.35580794678922323,30,46
0.23521876163326239,10,47
0.70901904867606502,43,47
0.1348199189124456,46,47
0.77310293008491993,23,48
0.16906942929314972,24,48
0.51495866082802688,44,48
0.43204649717178822,11,49
0.31510039320467775,19,49
0.97336167405496976,39,49
