0.45317000680566033,0,2
0.83255250905682521,1,7
0.63566812324826827,5,13
0.14386276153111455,6,14
0.77431422140745776,11,14
0.82697252948226829,9,15
0.42212332099810879,10,15
0.98657330672809718,2,16
0.93021438746504959,3,17
0.15002579335197785,12,18
0.65363397768573783,15,19
0.96760522157185136,12,20
0.31771271585756855,4,21
0.65208694878883311,18,22
0.58852032031042656,0,24
0.060226471593213926,9,24
0.11615356108391395,19,24
0.62596806031650321,17,25
0.12817774302174068,14,26
0.86711974287568339,22,26
0.31458643771650341,1,27
0.62890991712775401,20,27
0.33101761608505764,4,28
0.28829502856904621,7,28
0.9382576796555151,22,28
0.94379288931826533,7,29
0.11822873879374218,1,30
0.14896220840362251,25,30
0.081725068130754641,10,31
0.56164275643211925,16,31
0.95006038270970428,10,32
0.065823967392243943,27,32
0.60705345603244165,12,34
0.022115844133548945,13,34
0.27553470689199322,23,34
0.039472541871360178,5,35
0.2284763849648398,33,35
0.70386529504410822,21,36
0.46808651716181793,29,36
0.29297535112268158,6,37
0.27226273063292417,8,37
0.47325821501323062,33,37
0.2053930022435162,8,38
0.72338872299138135,9,38
0.66016311329707633,17,38
0.41658907201347151,29,39
0.96392192376454455,30,39
0.57135282460440906,2,40
0.88762394929562538,6,40
0.34620757923283429,21,40
0.51839433010731195,11,41
0.83851072511431568,19,41
0.22287120207429412,33,41
0.77429993883923853,20,42
0.033589584785190807,32,42
0.86545609203944918,3,43
0.92245739030828777,4,43
0.21001612111988965,16,43
0.088362642838043071,3,44
0.56594669629628047,18,44
0.20613127272473231,23,44
0.67215260040087654,36,45
0.56133796048372275,42,45
0.49761123742312507,0,46
0.83090851207724603,8,46
0.26984727951753806,31,46
0.30893610623696177,13,47
0.26516848586956632,25,47
0.98698309635260473,39,47
0.09540470868196127,23,48
0.6641560102171451,26,48
0.25711067664939002,35,48
0.75108161203289359,5,49
0.34653073588247529,11,49
0.23147477873908706,45,49
