1.0,7,8
1.0,3,9
1.0,6,11
1.0,0,13
1.0,1,13
1.0,10,13
1.0,12,15
1.0,10,16
1.0,8,17
1.0,14,17
1.0,2,18
1.0,16,18
1.0,14,19
1.0,14,20
1.0,7,22
1.0,19,23
1.0,22,23
1.0,9,24
1.0,12,24
1.0,0,25
1.0,7,26
1.0,21,26
1.0,25,27
1.0,2,28
1.0,4,28
1.0,26,29
1.0,28,29
1.0,21,30
1.0,27,30
1.0,0,31
1.0,1,31
1.0,5,31
1.0,11,32
1.0,27,32
1.0,1,33
1.0,4,33
1.0,16,34
1.0,25,34
1.0,15,35
1.0,29,35
1.0,32,35
1.0,6,36
1.0,24,36
1.0,5,37
1.0,36,37
1.0,18,38
1.0,3,39
1.0,6,39
1.0,15,39
1.0,9,40
1.0,19,40
1.0,30,40
1.0,4,41
1.0,20,41
1.0,38,41
1.0,11,42
1.0,23,42
1.0,20,43
1.0,33,43
1.0,5,44
1.0,34,44
1.0,2,45
1.0,42,45
1.0,43,45
1.0,8,46
1.0,10,46
1.0,44,46
1.0,3,47
1.0,17,47
1.0,22,47
1.0,12,48
1.0,37,48
1.0,21,49
1.0,38,49
1.0,48,49
