0.55391484249457201,0,1
0.66454352759957325,3,6
0.49477050767120823,5,7
0.40512700636097787,6,7
0.41661668265953244,3,10
0.43528349430294244,5,10
0.09119703278566571,0,13
0.88247633936531145,13,15
0.71512519388025986,3,17
0.56911503247681472,14,18
0.60805696242392737,11,19
0.08753269671262276,4,20
0.93442667643181765,8,21
0.53197646683137689,15,21
0.20411547191332213,17,21
0.088310484329910843,7,22
0.82329070617889499,12,22
0.79121659934000654,8,23
0.042795340225717959,16,23
0.012003423999626284,9,25
0.15376942433698748,14,26
0.68733263820818358,8,27
0.1992053029593539,26,28
0.84644971478673847,18,29
0.3770477469365946,22,29
0.95970717413298678,2,30
0.85648486268725532,19,31
0.93585972252570349,27,31
0.78238101050681341,30,32
0.016107706530247845,20,33
0.26037920290473326,26,33
0.45090833844748002,31,33
0.032317625767482872,4,34
0.92454614199706486,9,34
0.83297780474572092,1,35
0.9374463824918341,2,35
0.44345478876942823,19,35
0.75135903370617696,0,36
0.39066321160660855,24,36
0.68032532742752172,32,36
0.4175589742777297,15,37
0.89807317739043713,27,37
0.02428915852046476,1,38
0.40100858227050373,2,38
0.99085191712256027,13,39
0.39342343780289857,17,39
0.27656284300057699,18,39
0.64477319397385535,25,40
0.66663009962000175,28,40
0.23648983807920743,11,41
0.40397650791101347,24,41
0.29895787446411071,29,41
0.87566648869654962,14,42
0.63006696697254139,28,42
0.2554381136038385,32,42
0.4013551864966729,5,43
0.71398086579626774,11,43
0.68148691880719947,16,43
0.8846185137406789,9,44
0.7447014870385894,34,44
0.5664158890787343,38,44
0.60436815086335005,16,45
0.5643645322313452,40,45
0.95603146051101739,4,46
0.2224969184201776,6,46
0.35212865903766921,24,46
0.10589951930232833,20,47
0.14589795279331652,23,47
0.1971472120497143,37,47
0.27183641322553931,12,48
0.49647471546846966,25,48
0.19030859921315524,30,48
0.75922991953243757,10,49
0.486803636160276,12,49
0.15668635146559196,45,49
