1.0,0,2
1.0,1,3
1.0,4,6
1.0,2,7
1.0,6,10
1.0,8,12
1.0,9,12
1.0,12,13
1.0,4,15
1.0,8,15
1.0,12,15
1.0,0,17
1.0,10,17
1.0,7,18
1.0,10,18
1.0,5,19
1.0,15,19
1.0,16,19
1.0,3,20
1.0,12,20
1.0,2,21
1.0,13,21
1.0,16,21
1.0,8,22
1.0,14,22
1.0,5,23
1.0,10,23
1.0,19,23
1.0,2,24
1.0,5,24
1.0,9,24
1.0,16,24
1.0,0,25
1.0,9,25
1.0,18,25
1.0,4,26
1.0,17,26
1.0,19,26
1.0,0,27
1.0,11,28
1.0,14,28
1.0,27,28
1.0,2,29
1.0,3,29
1.0,26,29
1.0,1,30
1.0,5,30
1.0,8,30
1.0,27,30
1.0,1,31
1.0,13,31
1.0,23,31
1.0,7,32
1.0,21,32
1.0,27,32
1.0,4,33
1.0,5,33
1.0,32,33
1.0,6,34
1.0,13,34
1.0,14,34
1.0,9,35
1.0,20,35
1.0,29,35
1.0,30,35
1.0,15,36
1.0,17,36
1.0,25,36
1.0,26,36
1.0,1,37
1.0,16,37
1.0,25,37
1.0,31,37
1.0,3,38
1.0,7,38
1.0,14,38
1.0,23,38
1.0,7,39
1.0,8,39
1.0,11,39
1.0,18,39
1.0,38,39
1.0,13,40
1.0,28,40
1.0,33,40
1.0,4,41
1.0,11,41
1.0,20,41
1.0,33,41
1.0,40,41
1.0,0,42
1.0,20,42
1.0,22,42
1.0,31,42
1.0,35,42
1.0,1,43
1.0,6,43
1.0,11,43
1.0,22,43
1.0,28,44
1.0,34,44
1.0,10,45
1.0,21,45
1.0,22,45
1.0,27,45
1.0,29,45
1.0,14,46
1.0,17,46
1.0,34,46
1.0,44,46
1.0,3,47
1.0,24,47
1.0,32,47
1.0,40,47
1.0,43,47
1.0,6,48
1.0,11,48
1.0,16,48
1.0,18,48
1.0,44,48
1.0,9,49
1.0,36,49
1.0,37,49
1.0,44,49
1.0,46,49
