1.0,1,2
1.0,1,3
1.0,1,4
1.0,0,8
1.0,0,10
1.0,1,10
1.0,8,11
1.0,2,12
1.0,10,12
1.0,6,14
1.0,7,14
1.0,10,15
1.0,11,16
1.0,3,17
1.0,6,17
1.0,10,18
1.0,16,18
1.0,5,19
1.0,8,19
1.0,14,19
1.0,2,20
1.0,16,20
1.0,4,21
1.0,9,21
1.0,19,21
1.0,7,22
1.0,13,22
1.0,15,23
1.0,18,23
1.0,15,24
1.0,16,24
1.0,2,25
1.0,8,25
1.0,12,26
1.0,5,27
1.0,6,27
1.0,12,27
1.0,3,28
1.0,15,28
1.0,18,28
1.0,6,29
1.0,9,29
1.0,20,29
1.0,5,30
1.0,14,30
1.0,22,30
1.0,24,30
1.0,0,31
1.0,1,31
1.0,23,31
1.0,25,31
1.0,29,31
1.0,16,32
1.0,17,32
1.0,21,32
1.0,9,33
1.0,23,33
1.0,28,33
1.0,4,34
1.0,8,34
1.0,19,34
1.0,22,34
1.0,33,34
1.0,7,35
1.0,24,35
1.0,26,35
1.0,29,35
1.0,7,36
1.0,18,36
1.0,23,36
1.0,25,36
1.0,11,37
1.0,15,37
1.0,4,38
1.0,13,38
1.0,26,38
1.0,9,39
1.0,17,39
1.0,21,39
1.0,37,39
1.0,3,40
1.0,11,40
1.0,36,40
1.0,39,40
1.0,3,41
1.0,24,41
1.0,32,41
1.0,37,41
1.0,38,41
1.0,0,42
1.0,11,42
1.0,27,42
1.0,37,42
1.0,6,43
1.0,14,43
1.0,25,43
1.0,30,43
1.0,13,44
1.0,22,44
1.0,27,44
1.0,38,44
1.0,42,44
1.0,5,45
1.0,26,45
1.0,40,45
1.0,43,45
1.0,2,46
1.0,5,46
1.0,13,46
1.0,20,46
1.0,7,47
1.0,13,47
1.0,20,47
1.0,33,47
1.0,45,47
1.0,4,48
1.0,12,48
1.0,17,48
1.0,26,48
1.0,46,48
1.0,0,49
1.0,9,49
1.0,28,49
1.0,32,49
1.0,35,49
