1.0,0,1
1.0,5,6
1.0,7,8
1.0,3,9
1.0,4,9
1.0,0,11
1.0,5,12
1.0,2,13
1.0,11,13
1.0,7,15
1.0,10,15
1.0,4,17
1.0,8,18
1.0,10,18
1.0,17,18
1.0,1,19
1.0,5,19
1.0,12,19
1.0,16,19
1.0,1,20
1.0,4,20
1.0,16,20
1.0,12,21
1.0,20,21
1.0,8,22
1.0,18,22
1.0,7,23
1.0,3,24
1.0,8,24
1.0,9,24
1.0,17,24
1.0,2,25
1.0,6,25
1.0,13,25
1.0,23,25
1.0,2,26
1.0,6,26
1.0,14,26
1.0,0,27
1.0,5,27
1.0,11,27
1.0,21,28
1.0,24,28
1.0,0,29
1.0,11,29
1.0,28,29
1.0,4,30
1.0,15,30
1.0,14,31
1.0,25,31
1.0,1,32
1.0,26,32
1.0,9,33
1.0,13,33
1.0,32,33
1.0,10,34
1.0,27,34
1.0,32,34
1.0,10,35
1.0,17,35
1.0,27,35
1.0,1,36
1.0,6,36
1.0,22,36
1.0,23,36
1.0,23,37
1.0,26,37
1.0,32,37
1.0,35,37
1.0,12,38
1.0,14,38
1.0,31,38
1.0,7,39
1.0,13,39
1.0,16,39
1.0,35,39
1.0,3,40
1.0,4,40
1.0,6,40
1.0,17,40
1.0,38,40
1.0,5,41
1.0,16,41
1.0,31,41
1.0,38,41
1.0,39,41
1.0,14,42
1.0,20,42
1.0,21,42
1.0,30,42
1.0,37,42
1.0,2,43
1.0,9,43
1.0,10,43
1.0,29,43
1.0,34,43
1.0,0,44
1.0,21,44
1.0,30,44
1.0,33,44
1.0,36,44
1.0,2,45
1.0,8,45
1.0,12,45
1.0,28,45
1.0,7,46
1.0,14,46
1.0,15,46
1.0,18,46
1.0,23,46
1.0,3,47
1.0,22,47
1.0,31,47
1.0,33,47
1.0,45,47
1.0,3,48
1.0,15,48
1.0,19,48
1.0,28,48
1.0,29,48
1.0,11,49
1.0,16,49
1.0,22,49
1.0,30,49
1.0,34,49
