1.0,1,4
1.0,3,5
1.0,4,5
1.0,1,7
1.0,2,7
1.0,0,9
1.0,1,9
1.0,2,9
1.0,6,10
1.0,1,11
1.0,8,11
1.0,9,14
1.0,5,15
1.0,5,17
1.0,6,17
1.0,16,17
1.0,11,18
1.0,12,18
1.0,0,19
1.0,6,19
1.0,8,20
1.0,15,20
1.0,19,20
1.0,9,21
1.0,14,21
1.0,3,22
1.0,6,22
1.0,13,22
1.0,14,22
1.0,16,23
1.0,0,24
1.0,12,24
1.0,8,25
1.0,4,26
1.0,12,26
1.0,15,26
1.0,17,27
1.0,18,27
1.0,21,27
1.0,1,28
1.0,2,28
1.0,12,28
1.0,21,28
1.0,19,29
1.0,21,30
1.0,23,30
1.0,27,30
1.0,3,31
1.0,4,31
1.0,7,31
1.0,15,31
1.0,16,31
1.0,6,32
1.0,7,32
1.0,29,32
1.0,30,32
1.0,7,33
1.0,13,33
1.0,18,33
1.0,26,33
1.0,29,33
1.0,8,34
1.0,24,34
1.0,29,34
1.0,8,35
1.0,23,35
1.0,28,35
1.0,4,36
1.0,11,36
1.0,20,36
1.0,13,37
1.0,19,37
1.0,34,37
1.0,35,37
1.0,2,38
1.0,13,38
1.0,25,38
1.0,30,38
1.0,36,38
1.0,3,39
1.0,26,39
1.0,35,39
1.0,36,39
1.0,5,40
1.0,16,40
1.0,27,40
1.0,0,41
1.0,13,41
1.0,25,41
1.0,10,42
1.0,32,42
1.0,41,42
1.0,3,43
1.0,11,43
1.0,14,43
1.0,29,43
1.0,34,43
1.0,23,44
1.0,24,44
1.0,25,44
1.0,40,44
1.0,2,45
1.0,17,45
1.0,37,45
1.0,39,45
1.0,41,45
1.0,10,46
1.0,16,46
1.0,20,46
1.0,24,46
1.0,25,46
1.0,10,47
1.0,18,47
1.0,23,47
1.0,40,47
1.0,42,47
1.0,12,48
1.0,14,48
1.0,15,48
1.0,22,48
1.0,0,49
1.0,10,49
1.0,42,49
1.0,44,49
1.0,48,49
